time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,7.2,81,9.2,1009,0,0,75,clouds
00:47,7.2,83,8.95,1009,0.63,0,75,rain
01:34,7.72,87,8.52,1009,0.38,0,75,rain
03:00,9.26,86,8.58,1009,0,0,75,clouds
04:14,9.77,84,8.45,1009,0.36,0,75,rain
04:55,9.77,84,8.61,1009,0,0,75,clouds
05:21,9.26,81,9.05,1010,0,0,75,clouds
05:44,8.75,79,9.15,1010,0,0,75,clouds
06:04,8.75,78,9.09,1010,0,0,75,clouds
06:40,7.72,75,9.38,1010,0,0,75,clouds
07:03,7.72,74,9.91,1011,0,0,20,clouds
07:35,9.26,70,10.65,1011,0,0,75,clouds
08:03,10.29,68,11.07,1011,0,0,40,clouds
08:38,8.75,68,11.17,1011,0,0,75,clouds
09:03,8.23,66,11.98,1012,0,0,40,clouds
09:35,10.29,62,12.49,1011,0,0,75,clouds
10:03,7.72,62,12.56,1011,0,0,40,clouds
10:37,8.75,59,13.09,1011,0,0,75,clouds
11:03,9.77,59,13.17,1012,0,0,40,clouds
11:34,9.26,53,14.17,1011,0,0,40,clouds
12:04,8.75,52,14.17,1011,0,0,40,clouds
12:44,6.69,61,13.36,1011,0.26,0,75,rain
13:13,8.75,70,13.0,1011,0,0,75,clouds
13:42,8.23,65,13.21,1011,0,0,75,clouds
14:02,9.26,65,13.56,1011,0,0,75,clouds
14:34,8.75,64,13.56,1010,0,0,75,clouds
15:02,8.23,65,13.12,1010,0.15,0,40,rain
15:37,7.72,67,12.79,1010,0.12,0,75,rain
16:03,8.75,68,12.54,1010,0.67,0,75,rain
16:41,8.23,82,10.93,1010,1.73,0,100,rain
17:07,6.69,87,10.26,1010,0.67,0,40,rain
