time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,7.2,62,10.46,1003,0,0,90,clouds
01:41,6.17,71,9.53,1003,0,0,75,clouds
02:36,6.69,66,8.92,1003,0,0,90,clouds
03:15,6.69,66,8.71,1003,0,0,90,clouds
03:48,5.66,71,8.44,1002,0.22,0,0,rain
04:12,5.66,71,8.41,1002,0,0,0,clear
04:49,5.14,66,8.1,1002,0,0,0,clear
05:13,5.14,66,8.14,1002,0,0,0,clear
05:41,6.17,66,8.14,1002,0,0,0,clear
06:12,6.17,66,8.19,1002,0,0,0,clear
06:52,6.69,66,8.39,1003,0,0,0,clear
07:14,6.69,66,8.61,1003,0.98,0,0,rain
07:40,6.17,61,8.63,1003,0.15,0,0,rain
08:11,6.17,61,8.89,1003,0,0,0,clear
08:44,5.66,61,9.32,1003,0,0,0,clear
09:10,5.66,61,9.49,1003,0,0,0,clear
09:43,7.72,62,9.64,1003,0,0,90,clouds
10:10,7.72,62,10.0,1003,0,0,90,clouds
10:42,7.72,57,11.12,1003,0,0,90,clouds
11:09,7.72,57,11.36,1003,0,0,90,clouds
11:39,9.77,44,12.24,1002,0,0,75,clouds
12:14,9.26,44,12.52,1002,0,0,0,clear
13:00,10.29,44,13.06,1002,0,0,0,clear
