time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.63,77,3.66,1026,0,0,75,clouds
00:46,3.6,80,3.01,1026,0,0,20,clouds
01:24,3.09,81,2.47,1026,0,0,75,clouds
01:46,3.6,82,2.19,1026,0,0,75,clouds
02:09,3.6,84,2.05,1022,0,0,0,clear
02:32,4.12,84,1.77,1023,0,0,0,clear
03:02,4.12,85,1.7,1023,0,0,0,clear
03:32,4.12,85,1.57,1022,0,0,0,clear
04:02,3.6,85,1.47,1022,0,0,0,clear
04:32,3.6,86,1.86,1022,0,0,0,clear
05:02,4.63,86,1.91,1022,0,0,0,clear
05:32,4.12,87,2.1,1022,0,0,0,clear
06:03,3.6,87,2.19,1022,0,0,0,clear
06:32,3.6,85,2.64,1022,0,0,0,clear
07:02,4.63,85,2.74,1022,0,0,0,clear
