time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,3.09,76,17.59,1022,0,0,0,clear
00:45,3.6,78,17.37,1022,0,0,0,clear
01:20,2.57,80,16.64,1021,0,0,0,clear
01:44,2.57,81,16.49,1021,0,0,0,clear
02:05,2.57,82,16.12,1021,0,0,0,clear
02:32,2.57,83,15.96,1021,0,0,0,clear
03:02,2.24,84,15.69,1021,0,0,0,clear
03:32,1.54,87,15.09,1021,0,0,0,clear
04:02,1.54,87,15.1,1021,0,0,0,clear
04:32,1.03,88,14.82,1021,0,0,0,clear
05:02,1.03,89,15.08,1021,0,0,0,clear
05:32,2.06,84,16.51,1021,0,0,0,clear
06:02,2.06,74,19.13,1018,0,0,0,clear
06:32,2.24,68,20.38,1018,0,0,0,clear
07:02,2.24,68,21.18,1018,0,0,0,clear
07:32,2.24,65,21.72,1018,0,0,0,clear
08:03,2.24,62,23.25,1018,0,0,0,clear
08:32,2.57,59,24.45,1018,0,0,0,clear
09:02,4.12,55,26.13,1020,0,0,0,clear
09:32,4.12,51,26.82,1020,0,0,0,clear
10:02,4.63,48,27.81,1019,0,0,0,clear
