time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,2.57,82,5.81,1014,0,0,0,clear
00:47,3.09,89,4.26,1015,0,0,0,clear
01:31,3.09,90,3.79,1015,0,0,0,clear
02:32,3.09,88,3.34,1015,0,0,0,clear
03:21,3.6,93,2.92,1015,0,0,0,clear
03:44,1.03,92,3.25,1015,0,0,0,clear
04:04,1.34,90,3.31,1015,0,0,0,clear
04:37,3.6,90,4.1,1016,0,0,0,clear
05:03,3.6,88,4.7,1015,0,0,0,clear
05:36,3.6,85,6.06,1016,0,0,0,clear
06:04,3.6,84,6.29,1016,0,0,0,clear
06:40,3.6,75,8.56,1016,0,0,0,clear
07:03,3.6,75,8.93,1016,0,0,0,clear
07:34,3.6,69,9.9,1015,0,0,0,clear
08:04,3.09,60,11.4,1015,0,0,20,clouds
08:38,4.63,57,12.16,1015,0,0,0,clear
09:04,4.63,54,12.36,1015,0,0,0,clear
09:35,4.63,45,13.35,1015,0,0,75,clouds
10:03,5.66,44,13.26,1014,0,0,75,clouds
