time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.17,88,14.52,1015,0,0,0,clear
00:36,5.66,87,14.43,1015,0,0,0,clear
01:29,5.14,86,14.23,1015,0,0,0,clear
01:56,5.66,86,13.87,1015,0,0,0,clear
02:17,5.66,87,13.58,1015,0,0,0,clear
02:37,5.66,84,13.9,1015,0,0,0,clear
03:03,5.66,84,14.0,1015,0,0,0,clear
03:32,5.14,83,14.07,1014,0,0,0,clear
04:03,4.63,83,13.94,1014,0,0,0,clear
04:32,5.14,82,14.13,1014,0,0,0,clear
05:03,5.14,81,14.48,1014,0,0,0,clear
05:32,5.14,77,15.46,1014,0,0,0,clear
06:03,5.14,77,16.01,1014,0,0,0,clear
06:32,4.63,75,16.7,1014,0,0,0,rain
07:03,5.66,73,17.46,1014,0,0,0,clear
07:32,5.66,70,17.9,1014,0,0,0,clear
08:03,6.69,68,18.74,1014,0,0,0,clear
08:32,5.66,66,18.8,1014,0,0,0,clear
09:03,5.66,67,18.67,1014,0,0,0,clear
09:32,6.17,65,18.85,1014,0,0,0,clear
10:03,6.17,63,20.01,1014,0,0,0,clear
10:33,7.72,61,21.31,1014,0,0,0,clear
11:03,9.26,57,22.08,1013,0,0,0,clear
11:32,8.23,55,22.76,1013,0,0,75,clouds
12:03,7.2,54,22.81,1013,0,0,75,clouds
12:41,6.69,53,23.35,1012,0,0,75,clouds
13:05,6.69,50,23.64,1012,0.13,0,75,rain
13:32,6.69,51,23.64,1012,0,0,75,clouds
