time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.6,93,0.49,998,0,0,75,snow
02:19,2.06,75,0.7,999,0,0,75,clouds
03:40,2.06,75,-0.27,999,0,0,75,clouds
04:38,2.06,86,-0.52,999,0,0,75,clouds
05:43,2.06,86,-0.49,999,0,0,75,clouds
06:36,2.57,80,-1.4,999,0,0,75,clouds
07:42,2.57,80,-0.64,1000,0,0,75,snow
08:40,1.54,80,-0.26,1001,0,0,75,snow
09:43,2.57,69,0.95,1001,0,0,0,clear
10:44,1.54,75,1.35,1002,0,0,75,clouds
11:41,2.06,69,1.56,1002,0,0,0,clear
12:32,1.54,64,2.22,1002,0,0,20,clouds
13:47,2.57,56,2.44,1002,0,0,75,clouds
14:35,3.09,60,2.07,1002,0,0,20,clouds
15:27,2.06,60,1.42,1003,0,0,75,clouds
16:17,2.57,64,0.83,1003,0,0,75,clouds
17:58,2.57,69,-0.26,1005,0,0,0,clear
19:01,1.54,74,-0.65,1005,0,0,0,clear
20:12,2.57,69,-0.42,1006,0,0,0,clear
21:12,3.09,69,-0.42,1007,0,0,75,clouds
22:00,3.6,74,-0.97,1007,0,0,0,clear
22:55,3.09,74,-1.2,1008,0,0,0,clear
