time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:54,0.89,77,10.65,1014,0,0,0,clear
03:10,4.78,82,8.46,1015,0,0,20,clouds
04:34,0.89,83,9.17,1015,0,0,0,clear
05:54,3.58,72,11.24,1016,0,0,0,clear
06:40,1.79,66,12.19,1015,0,0,75,clouds
07:47,1.79,60,13.59,1015,0,0,40,clouds
08:36,1.34,56,14.42,1015,0,0,75,clouds
09:33,2.68,53,14.67,1016,0,0,75,clouds
10:33,2.68,54,15.13,1016,0,0,0,clear
11:31,1.79,52,15.37,1016,0,0,0,clear
12:31,5.14,44,15.81,1016,0,0,0,clear
13:47,1.79,53,15.18,1016,0,0,75,clouds
