time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.06,81,-3.72,1026,0,0,0,clear
00:47,2.24,81,-3.84,1026,0,0,0,clear
01:30,2.06,85,-4.86,1026,0,0,0,clear
02:26,2.06,84,-5.28,1026,0,0,0,clear
02:48,2.06,86,-5.39,1026,0,0,0,clear
03:08,2.24,87,-6.14,1026,0,0,0,clear
03:36,2.57,88,-6.37,1027,0,0,0,clear
04:03,0.89,86,-6.12,1027,0,0,0,clear
04:35,2.24,86,-6.31,1027,0,0,12,clouds
05:03,2.24,87,-6.46,1027,0,0,12,clouds
05:34,2.24,87,-7.1,1027,0,0,0,clear
06:04,2.06,88,-7.17,1027,0,0,0,clear
06:37,1.03,88,-7.35,1028,0,0,67,clouds
07:03,1.03,90,-7.08,1028,0,0,67,clouds
07:32,1.03,90,-6.72,1028,0,0,67,clouds
08:04,1.34,88,-6.31,1028,0,0,39,clouds
08:36,1.54,86,-5.22,1028,0,0,29,clouds
09:03,1.54,85,-4.68,1028,0,0,29,clouds
09:33,1.03,83,-4.15,1028,0,0,0,mist
10:03,1.03,78,-3.12,1027,0,0,0,clear
10:36,2.57,73,-2.36,1027,0,0,0,clear
11:03,2.24,74,-2.55,1027,0,0,20,clouds
11:32,2.57,70,-1.96,1027,0,0,0,clear
12:05,3.09,64,-0.99,1026,0,0,40,clouds
12:44,3.09,65,-1.16,1026,0,0,20,clouds
13:08,2.57,65,-1.61,1026,0,0,20,clouds
13:35,2.06,64,-1.68,1026,0,0,40,clouds
14:03,3.09,63,-1.46,1026,0,0,40,clouds
14:34,3.6,61,-1.44,1026,0,0,20,clouds
15:03,3.13,63,-1.98,1026,0,0,20,clouds
15:32,3.6,62,-1.87,1026,0,0,20,clouds
