time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,9.77,79,3.7,1017,0,0,40,clouds
00:47,10.29,83,2.85,1017,0,0,75,clouds
01:31,6.71,85,2.38,1017,0,0,75,clouds
02:27,8.75,84,2.78,1015,0,0,100,clouds
02:47,8.75,86,2.6,1016,0,0,100,clouds
03:04,7.2,87,2.61,1015,0,0,75,clouds
03:32,7.2,86,2.48,1016,0,0,100,clouds
04:03,8.75,88,2.09,1019,0,0,75,clouds
04:34,8.75,89,1.96,1017,0,0,75,clouds
05:02,7.2,88,1.91,1019,0,0,75,clouds
05:32,7.72,89,1.81,1017,0,0.13,0,snow
06:03,7.72,84,2.73,1017,0.25,0,75,rain
06:34,6.17,81,2.85,1017,0,0,75,clouds
07:03,5.14,82,2.79,1018,0,0,75,clouds
07:32,9.26,84,2.72,1018,0,0,100,clouds
08:03,5.14,83,2.9,1018,0,0,75,clouds
08:34,6.69,81,3.16,1018,0,0,75,clouds
09:03,7.2,79,3.49,1018,0,0,75,clouds
