time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.09,73,18.63,1014,0,0,0,clear
00:46,2.57,75,18.11,1014,0,0,0,clear
01:29,2.57,77,17.92,1014,0,0,0,clear
01:53,2.57,77,17.96,1013,0,0,0,clear
02:15,2.57,76,17.9,1013,0,0,0,clear
02:38,2.57,76,18.01,1013,0,0,0,clear
03:04,2.06,77,17.97,1013,0,0,0,clear
03:33,1.54,77,17.72,1014,0,0,0,clear
04:03,1.54,78,17.78,1014,0,0,0,clear
04:33,2.06,78,17.81,1014,0,0,0,clear
05:03,2.06,78,18.42,1014,0,0,0,clear
05:32,1.54,75,19.38,1014,0,0,0,clear
06:03,1.54,73,20.13,1014,0,0,0,clear
06:34,1.79,72,20.3,1015,0.12,0,0,rain
07:03,1.54,70,21.05,1015,2.05,0,0,rain
07:32,1.54,65,22.17,1015,0,0,75,clouds
08:03,1.54,64,22.7,1015,0,0,75,clouds
08:32,2.24,59,23.98,1015,0,0,0,clear
09:02,2.24,57,24.45,1015,0,0,0,clear
09:32,3.13,50,25.14,1015,0,0,0,clear
10:03,4.63,48,27.21,1015,0,0,0,clear
10:32,3.13,47,27.42,1015,0,0,0,clear
11:02,4.47,44,29.42,1014,0,0,94,clouds
11:32,1.54,44,29.13,1014,0,0,0,clear
12:04,3.09,43,29.39,1014,0,0,0,clear
12:41,5.14,41,30.33,1013,0,0,0,clear
13:04,5.14,41,30.43,1013,0,0,0,clear
13:32,4.63,39,31.27,1013,0,0,0,clear
14:02,4.63,40,30.87,1013,0,0,0,clear
14:32,3.09,38,31.57,1013,0,0,0,clear
15:02,3.09,39,31.18,1013,0,0,0,clear
15:32,3.09,41,30.41,1013,0,0,0,clear
16:03,3.09,42,30.14,1013,0,0,0,clear
16:34,2.57,41,30.38,1013,0,0,0,clear
17:02,2.57,43,29.73,1013,0.42,0,0,rain
17:32,2.57,45,28.76,1013,0,0,0,clear
18:04,1.54,48,28.11,1013,0,0,0,clear
18:34,3.09,51,27.79,1014,0,0,0,clear
19:02,3.6,59,26.57,1014,0,0,0,clear
19:32,3.09,71,24.33,1016,1.05,0,20,rain
20:02,10.8,90,21.11,1016,1.54,0,75,rain
20:32,7.2,91,20.86,1016,0.1,0,100,thunderstorm
21:02,7.2,92,20.71,1016,0,0,100,clouds
