time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,10.29,84,1.37,1010,0,0.12,20,snow
00:47,10.8,82,1.53,1011,0,0,75,clouds
01:30,9.77,80,2.35,1014,0,0,75,clouds
02:06,10.8,82,2.08,1014,0.38,0,75,rain
02:46,9.26,72,1.54,1016,0,0,100,clouds
03:10,5.66,68,1.06,1016,0,0,0,clear
03:37,6.69,66,0.61,1018,0,0,75,clouds
04:03,6.69,65,0.61,1018,0,0,75,clouds
04:35,6.17,59,0.32,1020,0,0,0,clear
05:03,6.17,59,0.05,1020,0,0,0,clear
05:34,6.17,62,-0.32,1021,0,0,0,clear
06:04,7.2,62,-0.21,1021,0,0,0,clear
06:36,7.72,68,-0.57,1022,0,0,0,clear
07:03,7.72,70,-0.53,1022,0,0,0,clear
07:32,6.69,72,-0.24,1022,0,0,0,clear
08:04,8.23,73,0.17,1023,0,0,0,clear
08:36,8.23,72,1.15,1023,0,0,0,clear
09:03,8.23,71,1.97,1023,0,0,0,clear
09:33,7.2,69,2.63,1023,0,0,0,clear
10:03,7.2,68,3.14,1024,0,0,0,clear
