time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.06,79,-0.65,1022,0,0,68,clouds
00:46,1.53,80,-1.06,1022,0,0,100,clouds
01:25,1.54,80,-0.91,1017,0,0,0,clear
01:46,1.54,81,-0.7,1017,0,0,0,clear
02:11,2.19,81,-1.44,1022,0,0,93,clouds
02:34,1.54,83,-1.17,1016,0,0,0,clear
03:03,2.11,79,-1.09,1021,0,0,94,clouds
03:32,2.06,84,-1.56,1017,0,0,0,clear
04:03,2.57,85,-2.01,1017,0,0,0,clear
04:32,1.54,85,-1.81,1017,0,0,0,clear
05:02,2.57,86,-1.48,1016,0,0,0,clear
05:32,2.06,83,-0.62,1016,0,0,0,clear
06:03,3.6,80,-0.06,1016,0,0,0,clear
06:33,3.09,75,1.77,1020,0,0,0,clear
07:03,3.09,73,2.48,1016,0,0,0,clear
07:32,2.57,69,3.42,1016,0,0,0,clear
08:03,3.07,59,4.37,1020,0,0,97,clouds
08:32,3.6,62,5.24,1016,0,0,0,clear
09:03,3.13,58,5.93,1015,0,0,20,clouds
09:32,4.47,52,6.59,1016,0,0,0,clear
10:02,3.6,50,6.72,1014,0,0,0,clear
10:32,3.29,47,8.01,1017,0,0,98,clouds
11:02,3.29,47,8.01,1017,0,0,98,clouds
11:32,3.13,44,8.03,1014,0,0,0,clear
12:04,3.04,48,8.71,1017,0,0,98,clouds
12:39,2.66,44,9.48,1015,0,0,92,clouds
13:03,2.66,44,9.48,1015,0,0,92,clouds
13:32,2.57,41,9.1,1012,0,0,0,clear
14:02,2.57,40,9.71,1012,0,0,0,clear
14:32,2.24,41,10.0,1011,0,0,0,clear
15:02,2.24,41,9.82,1010,0,0,0,clear
15:32,2.57,40,10.09,1014,0,0,0,clear
16:03,2.24,40,9.93,1011,0,0,0,clear
16:33,1.54,42,9.56,1010,0,0,0,clear
17:02,1.93,54,8.83,1013,0,0,96,clouds
17:32,2.57,44,8.87,1010,0,0,0,clear
18:32,2.57,48,8.0,1013,0,0,0,clear
19:02,2.06,49,7.73,1013,0,0,0,clear
