time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.34,82,15.69,1017,0,0,0,clear
01:53,0.45,83,14.89,1017,0,0,75,clouds
02:25,0.45,85,14.54,1017,0,0,75,clouds
02:46,0.45,86,14.36,1017,0,0,75,clouds
03:11,0.45,87,13.89,1017,0,0,20,clouds
03:37,0.45,87,13.71,1017,0,0,40,clouds
04:13,0.45,87,13.57,1017,0,0,20,clouds
04:46,0.89,88,13.33,1018,0,0,75,clouds
05:09,0.45,88,13.27,1018,0,0,75,clouds
05:33,0.89,89,13.23,1018,0,0,0,clear
06:12,0.89,87,13.8,1018,0,0,40,clouds
06:42,0.89,85,14.46,1018,0,0,75,clouds
07:10,0.45,81,15.87,1018,0,0,75,clouds
07:34,0.45,79,16.41,1019,0,0,75,clouds
08:11,1.34,75,17.71,1019,0,0,40,clouds
08:38,1.34,71,18.13,1019,0,0,90,clouds
09:09,1.34,65,19.15,1019,0,0,40,clouds
09:36,0.45,63,19.18,1019,0,0,75,clouds
10:11,0.89,62,19.85,1019,0,0,75,clouds
10:38,0.89,61,19.85,1019,0,0,75,clouds
