time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,2.6,82,16.24,1011,0,0,19,clouds
00:53,2.1,82,15.91,1012,0,0,50,clouds
01:07,2.1,82,15.64,1012,0,0,50,clouds
01:33,2.6,87,15.63,1012,0,0,49,clouds
02:07,2.1,87,14.78,1012,0,0,54,clouds
02:32,1.5,82,15.01,1012,0,0,68,clouds
03:07,3.1,82,14.92,1012,0,0,68,clouds
03:32,3.1,87,14.53,1012,0,0,75,clouds
04:07,3.1,87,14.43,1012,0,0,75,clouds
04:33,2.1,87,14.6,1012,0,0,79,clouds
05:06,2.1,82,14.87,1012,0,0,79,clouds
05:32,2.1,87,15.0,1012,0,0,79,clouds
