time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,0.89,93,12.81,1014,0,0,100,clouds
01:56,2.24,94,12.56,1014,0.41,0,0,rain
02:26,2.24,94,12.52,1014,0.39,0,100,rain
02:46,2.24,94,12.53,1014,2.42,0,40,rain
03:11,3.09,93,12.46,1015,0.98,0,40,rain
03:38,0.89,94,12.47,1015,0.92,0,90,rain
04:13,3.09,93,12.26,1015,1.19,0,20,rain
04:46,0.89,93,12.35,1015,0.95,0,75,rain
05:09,3.6,93,12.3,1016,0.63,0,75,rain
05:34,2.24,93,12.44,1016,0,0,90,clouds
06:12,0.45,91,12.45,1016,0.36,0,75,rain
06:43,1.34,91,12.58,1016,0.26,0,90,rain
07:10,0.45,89,12.68,1017,0,0,20,clouds
07:34,0.89,88,12.67,1017,0,0,75,clouds
08:13,0.89,86,12.86,1018,0.22,0,20,rain
08:39,0.89,85,13.26,1018,0.12,0,90,rain
09:11,0.45,81,13.92,1018,0,0,20,clouds
09:37,0.89,80,14.06,1019,0,0,90,clouds
