time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,1.79,79,6.7,1009,0.65,0,20,rain
00:45,2.24,81,6.02,1010,0.58,0,75,rain
01:17,2.68,81,4.47,1011,0,0,0,clear
01:43,2.24,79,4.43,1012,0,0,0,clear
02:03,1.79,78,3.97,1012,0,0,20,clouds
02:32,3.13,75,4.01,1013,0,0,75,clouds
03:03,1.79,73,3.84,1013,0,0,75,clouds
03:32,3.13,74,3.1,1015,0,0,75,clouds
04:03,2.68,75,2.67,1016,0,0,75,clouds
04:34,3.13,74,2.34,1016,0,0,0,clear
05:02,0.89,76,2.28,1015,0,0,20,clouds
05:32,2.68,75,2.07,1015,0,0,0,clear
06:04,4.47,76,1.99,1016,0,0,20,clouds
06:32,3.13,77,1.99,1016,0,0,20,clouds
07:02,2.68,78,2.28,1016,0,0,40,clouds
07:32,4.92,76,2.45,1017,0,0,40,clouds
08:05,8.05,76,2.86,1017,0,0,20,clouds
08:32,4.02,74,3.22,1018,0,0,0,clear
09:02,5.36,74,3.68,1018,0,0,20,clouds
09:32,7.15,73,3.92,1018,0,0,0,clear
10:02,1.34,71,4.27,1018,0,0,0,clear
10:32,3.13,69,4.62,1018,0,0,75,clouds
11:02,5.81,68,5.01,1018,0,0,75,clouds
11:32,3.58,63,5.51,1018,0,0,75,clouds
12:05,1.79,63,5.31,1020,0,0,75,clouds
12:36,3.58,61,5.35,1020,0,0,75,clouds
13:02,5.81,64,5.56,1019,0,0,20,clouds
13:32,2.24,62,5.39,1019,0,0,75,clouds
14:03,2.68,63,5.17,1019,0,0,20,clouds
14:32,3.58,64,4.97,1019,0,0,75,clouds
15:03,4.92,66,4.55,1019,0,0,20,clouds
15:32,3.13,65,4.55,1019,0,0,40,clouds
16:06,7.15,66,4.03,1021,0,0,40,clouds
16:37,3.58,65,4.0,1019,0,0,0,clear
17:02,3.13,67,3.87,1019,0,0,20,clouds
17:32,1.79,66,3.69,1020,0,0,0,clear
18:02,1.34,69,3.52,1020,0,0,0,clear
18:32,1.34,68,3.56,1020,0,0,75,clouds
19:02,0.45,69,3.46,1019,0,0,75,clouds
19:32,0.89,70,3.2,1019,0,0,75,clouds
20:02,0.45,72,2.77,1019,0,0,20,clouds
20:32,2.68,71,2.62,1019,0,0,0,clear
