time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.12,60,6.86,1016,0,0,0,clear
00:47,4.63,63,5.37,1016,0,0,0,clear
01:30,4.63,67,4.94,1015,0,0,0,clear
02:27,4.63,70,5.0,1014,0,0,40,clouds
02:49,4.63,68,4.2,1014,0,0,40,clouds
03:12,4.63,68,4.74,1014,0,0,0,clear
03:40,4.12,68,4.24,1014,0,0,0,clear
04:03,4.12,68,4.34,1014,0,0,0,clear
04:36,4.63,71,3.56,1014,0,0,0,clear
05:03,4.63,70,3.18,1014,0,0,0,clear
05:34,3.6,70,3.74,1014,0,0,0,clear
06:03,3.6,70,3.91,1014,0,0,0,clear
06:37,1.54,64,5.97,1014,0,0,0,clear
07:03,2.68,63,6.32,1014,0,0,0,clear
07:32,4.12,57,8.17,1013,0,0,0,clear
08:03,4.63,53,9.56,1013,0,0,0,clear
08:35,6.17,49,10.09,1013,0,0,0,clear
09:03,6.17,47,11.02,1013,0,0,0,clear
09:32,4.12,44,12.53,1012,0,0,0,clear
10:03,5.66,43,12.88,1012,0,0,0,clear
10:35,6.17,39,13.92,1012,0,0,0,clear
11:02,6.17,39,14.04,1012,0,0,0,clear
11:32,6.69,36,15.46,1012,0,0,0,clear
