time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.06,80,10.68,997,0.73,0,95,rain
00:46,3.09,82,10.28,996,0.86,0,20,rain
01:28,3.6,84,10.11,995,0.75,0,100,rain
01:54,3.6,82,10.39,995,0.25,0,100,rain
02:15,4.12,82,10.11,994,0.91,0,0,rain
02:39,2.24,83,10.16,995,0.58,0,0,rain
03:02,2.24,83,10.06,994,1,0,0,rain
03:32,1.03,84,9.92,994,0.56,0,20,rain
04:03,7.72,84,9.83,994,0.75,0,0,rain
04:35,4.63,84,10.55,994,0,0,0,clear
05:03,6.17,84,10.51,994,0,0,0,clear
05:32,6.17,83,10.63,994,0,0,20,clouds
06:03,4.63,81,10.87,993,0.12,0,20,rain
06:35,5.66,80,11.08,993,0,0,75,clouds
07:03,5.14,77,11.44,994,0,0,75,clouds
07:32,5.14,76,11.57,994,0.13,0,100,rain
08:03,5.36,74,11.87,994,0,0,100,clouds
08:36,8.75,72,12.38,994,0,0,75,clouds
09:03,8.75,71,12.46,994,0,0,75,clouds
09:33,7.72,69,12.63,994,0,0,75,clouds
10:03,8.75,67,12.75,994,0.13,0,75,rain
10:36,8.23,65,12.76,994,0.14,0,75,rain
11:03,8.23,65,12.8,995,0.15,0,75,rain
11:32,7.2,65,12.76,995,0,0,75,clouds
12:04,6.69,64,12.64,995,0,0,75,clouds
12:45,7.72,63,12.7,994,0,0,75,clouds
13:13,5.14,64,12.87,993,0,0,40,clouds
13:40,6.69,62,13.01,993,0,0,100,clouds
14:03,6.69,61,12.91,996,0,0,100,clouds
14:34,7.2,66,12.74,993,1.32,0,75,rain
15:03,7.2,72,11.88,993,0,0,75,clouds
15:36,6.26,77,11.37,993,0.98,0,75,rain
16:03,7.2,81,11.16,994,0.13,0,75,rain
16:40,4.63,83,10.66,993,0,0,75,clouds
17:05,4.63,83,10.4,994,0.12,0,75,rain
17:36,12.35,85,9.5,995,1.13,0,75,rain
18:03,8.75,87,9.09,995,0.84,0,75,rain
18:38,9.26,85,8.5,994,0,0,75,clouds
19:03,9.26,82,7.4,999,0,0,75,clouds
19:32,10.8,77,6.55,1002,0,0,75,clouds
20:03,9.26,76,6.24,1001,0,0,75,clouds
20:35,7.72,76,5.47,1002,0.17,0,100,rain
21:03,7.72,75,5.03,1003,0,0,100,clouds
21:32,6.17,75,4.42,1004,0,0,100,clouds
22:02,5.66,76,4.28,1004,0,0,100,clouds
22:32,5.66,76,4.2,1005,0,0,75,clouds
23:02,4.12,75,3.92,1005,0,0,75,clouds
