time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.6,76,14.67,1012,0,0,0,clear
00:34,4.1,76,14.81,1012,0,0,0,clear
01:05,4.6,72,14.95,1012,0,0,0,clear
01:32,3.6,77,14.94,1012,0,0,0,clear
02:05,3.6,77,14.69,1012,0,0,0,clear
02:32,3.1,77,14.63,1012,0,0,0,clear
03:04,3.1,77,14.49,1012,0,0,0,clear
03:32,4.1,72,14.36,1012,0,0,2,clear
04:05,4.1,72,14.58,1012,0,0,2,clear
04:32,4.1,77,15.57,1012,0,0,15,clouds
05:05,5.1,77,15.99,1012,0,0,15,clouds
05:32,5.1,77,16.47,1012,0,0,23,clouds
06:05,6.2,67,17.38,1012,0,0,23,clouds
06:32,6.7,63,17.7,1013,0,0,23,clouds
07:05,8.2,52,17.98,1013,0,0,20,clouds
07:32,8.2,52,18.33,1013,0,0,20,clouds
08:05,7.7,45,19.13,1013,0,0,40,clouds
08:32,5.7,48,19.86,1013,0,0,20,clouds
09:05,6.2,48,20.0,1013,0,0,75,clouds
09:32,5.7,45,20.64,1013,0,0,2,clear
10:04,5.7,45,20.84,1013,0,0,2,clear
10:32,6.2,42,21.05,1013,0,0,2,clear
11:04,7.7,49,22.11,1013,0,0,9,clear
11:32,7.7,40,22.76,1012,0,0,9,clear
12:05,6.7,40,22.75,1012,0,0,9,clear
12:32,8.2,40,23.11,1011,0,0,76,clouds
13:04,7.7,43,23.3,1011,0,0,76,clouds
13:32,6.7,43,23.53,1011,0,0,48,clouds
14:05,6.7,43,23.77,1011,0,0,48,clouds
14:32,6.7,40,23.95,1011,0,0,65,clouds
15:05,6.2,36,24.03,1011,0,0,65,clouds
15:32,7.7,38,22.75,1010,0,0,66,clouds
16:05,6.2,38,23.3,1010,0,0,66,clouds
16:32,6.2,38,23.51,1010,0,0,66,clouds
17:04,6.7,40,23.27,1010,0,0,60,clouds
17:32,6.7,41,22.77,1010,0,0,50,clouds
18:04,4.6,52,22.41,1010,0,0,50,clouds
18:32,5.7,43,22.53,1010,0,0,50,clouds
19:04,4.1,46,21.39,1010,0,0,39,clouds
19:32,4.1,49,20.97,1010,0,0,19,clouds
20:06,6.2,49,19.81,1011,0,0,5,clear
20:32,4.6,49,19.09,1011,0,0,3,clear
21:05,4.6,52,18.6,1011,0,0,3,clear
