time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.34,88,-2.01,1020,0,0,75,clouds
00:47,3.6,89,-2.02,1020,0,0,100,clouds
01:30,3.13,88,-2.22,1020,0,0,100,clouds
02:03,3.13,89,-2.32,1020,0,0,100,clouds
02:45,3.09,89,-2.34,1021,0,0,100,clouds
03:05,3.09,89,-2.34,1021,0,0,100,clouds
03:34,2.57,89,-2.39,1021,0,0,100,clouds
04:03,2.57,88,-2.33,1021,0,0,100,clouds
04:34,4.12,90,-2.32,1021,0,0,100,clouds
05:03,2.57,90,-2.32,1021,0,0,100,clouds
05:33,3.09,90,-2.38,1022,0,0,100,clouds
06:04,3.09,88,-2.02,1021,0,0,100,clouds
06:36,3.6,87,-1.71,1022,0,0,100,clouds
07:03,3.6,86,-1.46,1022,0,0,100,clouds
07:32,2.57,87,-1.62,1022,0,0,100,mist
08:03,1.54,88,-1.6,1022,0,0,100,mist
08:35,2.57,86,-1.25,1023,0,0,100,mist
09:03,3.09,86,-1.25,1023,0,0,100,mist
09:32,3.6,87,-1.2,1023,0,0,100,mist
10:03,3.09,88,-0.9,1023,0,0,100,mist
10:35,3.6,88,-0.78,1024,0,0,100,mist
11:02,3.6,88,-0.61,1024,0,0,100,mist
