time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,6.17,94,1.0,997,0,1.26,100,snow
00:46,8.23,94,1.57,997,0,0.32,75,snow
01:23,7.2,91,2.29,998,0.32,0,100,rain
01:46,8.75,91,2.18,998,0,0.5,100,snow
02:09,8.75,91,2.18,999,0,1.22,100,snow
02:32,9.26,93,1.71,999,0,1.03,100,snow
03:02,9.77,87,2.11,1000,0,0.27,100,snow
03:32,11.83,87,2.05,1000,0,0.36,75,snow
04:02,11.83,85,2.0,1001,0,0,75,clouds
04:32,9.26,81,2.29,1002,0,0,0,clear
05:02,10.8,82,2.08,1002,0,0,0,clear
05:32,9.26,75,2.55,1003,0,0,0,clear
06:02,9.26,78,2.38,1003,0,0,0,clear
06:32,9.77,77,2.07,1003,0.11,0,0,rain
07:02,9.77,79,2.16,1003,0,0,0,clear
07:32,6.17,80,2.1,1003,0.32,0,0,rain
08:02,6.69,86,1.69,1003,0,0.32,0,snow
08:32,7.72,90,1.72,1003,0,0.24,100,snow
09:02,7.72,91,1.54,1002,0,0.86,100,snow
09:32,5.14,94,1.33,1001,0,0.75,100,snow
10:02,6.69,95,1.13,1001,0,0.65,100,snow
10:32,7.2,95,1.16,1000,0,0.49,100,snow
11:02,6.69,96,1.19,1000,0,1,100,snow
11:32,5.66,96,1.44,1000,0,0.73,100,mist
12:03,5.66,96,1.6,999,0,0.58,100,mist
13:02,4.63,96,1.58,1000,0,0.75,100,mist
13:32,5.14,96,1.71,1000,0,0.42,100,snow
14:02,5.14,95,1.48,1000,0,0.32,100,snow
14:32,4.63,95,1.48,1001,0,0.27,100,mist
15:02,4.63,94,1.54,1002,0,0.36,100,snow
15:32,5.14,94,1.62,1002,0,0.49,100,mist
16:02,4.63,94,1.69,1002,0,0.65,100,mist
16:33,5.66,94,2.12,1003,0.42,0,100,rain
17:02,5.66,94,2.1,1003,0.49,0,100,rain
17:31,5.14,94,2.19,1004,0.65,0,100,rain
18:02,5.36,94,2.17,1004,0.49,0,100,rain
18:32,5.14,96,1.99,1004,0.53,0,100,rain
19:02,5.14,94,2.4,1005,0.61,0,100,rain
19:32,4.12,95,2.26,1005,0.75,0,100,rain
