time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,7.72,74,4.03,1005,0,0,20,clouds
00:46,7.2,75,3.88,1006,0,0,20,clouds
01:25,5.14,76,3.72,1007,0,0,40,clouds
01:49,4.12,75,3.58,1007,0,0,40,clouds
02:13,4.12,75,3.57,1009,0,0,20,clouds
02:38,5.14,75,3.61,1008,0,0,75,clouds
03:02,7.2,77,3.86,1009,0,0,75,clouds
03:34,7.72,77,4.01,1009,0,0,75,clouds
04:03,6.17,79,4.0,1008,0,0,75,clouds
04:37,6.69,78,4.14,1008,0,0,75,clouds
05:02,5.14,79,4.29,1009,0,0,75,clouds
05:32,6.17,78,4.48,1009,0,0,75,clouds
06:03,6.17,78,4.69,1010,0,0,75,clouds
06:36,6.69,77,4.7,1010,0,0,100,clouds
07:02,3.58,77,4.56,1012,0,0,75,clouds
07:32,7.2,79,4.32,1012,0,0,75,clouds
08:03,7.72,78,4.24,1013,0,0,75,clouds
08:35,9.77,73,4.72,1014,0,0,75,clouds
09:03,8.75,66,5.09,1014,0,0,75,clouds
09:33,10.29,60,5.68,1014,0,0,75,clouds
10:03,10.29,57,5.52,1015,0,0,75,clouds
10:34,10.29,57,5.8,1015,0,0,75,clouds
11:03,8.75,59,5.95,1015,0,0,40,clouds
11:32,9.77,60,6.16,1015,0,0,75,clouds
12:04,4.47,59,6.29,1015,0.12,0,98,rain
12:41,10.29,53,6.78,1016,0,0,75,clouds
13:06,9.77,50,7.07,1016,0,0,20,clouds
13:33,10.29,48,7.29,1016,0,0,75,clouds
14:03,8.75,45,7.48,1016,0,0,20,clouds
14:32,9.26,44,7.36,1016,0,0,0,clear
15:03,8.75,50,6.95,1018,0,0,20,clouds
15:35,9.26,52,6.87,1017,0,0,0,clear
