time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.54,96,9.35,1019,0,0,100,fog
00:48,3.09,96,9.21,1018,0,0,100,fog
01:32,2.06,96,9.26,1018,0,0,100,fog
02:56,2.57,96,8.91,1018,0,0,100,fog
03:48,3.13,95,9.13,1018,0,0,100,fog
04:31,3.58,95,9.32,1018,0,0,100,mist
05:24,2.57,96,9.39,1019,0,0,100,mist
05:45,2.57,96,9.47,1019,0,0,100,mist
06:08,1.54,96,9.47,1019,0,0,100,fog
06:42,2.06,96,9.56,1019,0,0,100,mist
07:05,1.79,96,9.72,1019,0,0,100,fog
07:36,3.6,100,10.3,1018,0,0,100,fog
08:03,3.6,98,10.67,1019,0,0,100,fog
08:39,2.57,100,10.12,1019,0,0,100,mist
09:03,3.09,100,9.12,1019,0,0,100,fog
09:38,3.09,100,10.0,1019,0,0,100,mist
10:03,2.57,100,10.03,1019,0,0,100,mist
10:38,2.57,100,10.33,1020,0,0,100,mist
11:03,3.09,93,11.03,1020,0,0,100,mist
11:34,2.57,99,12.31,1020,0,0,100,clouds
12:04,1.54,97,14.3,1020,0,0,75,clouds
12:45,1.03,95,12.05,1020,0,0,100,clouds
13:19,1.54,97,12.85,1020,0,0,20,clouds
13:45,1.03,94,16.9,1020,0,0,0,clear
14:08,1.03,94,18.48,1020,0,0,0,clear
14:40,2.06,93,16.02,1020,0,0,0,clear
15:03,1.03,93,17.05,1020,0.15,0,0,rain
15:38,1.54,93,13.86,1020,0.4,0,20,rain
16:03,0,93,14.02,1019,0.31,0,20,rain
16:43,1.54,97,13.79,1020,0.22,0,100,rain
17:08,1.54,96,13.7,1020,0,0,100,clouds
17:39,1.54,95,13.61,1021,0,0,100,clouds
18:03,3.52,97,13.56,1021,0,0,100,clouds
18:40,1.03,96,13.18,1021,0,0,0,clear
19:03,1.54,94,13.14,1021,0,0,0,clear
