time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.6,91,11.63,1006,0,0,0,clear
00:46,3.6,90,11.47,1010,0,0,0,clear
01:26,3.6,91,11.38,1007,0,0,0,clear
01:49,4.12,93,11.3,1006,0,0,0,clear
02:13,4.12,93,10.93,1006,0,0,0,clear
02:36,3.6,93,10.8,1006,0,0,0,clear
03:02,3.09,94,10.89,1006,0,0,0,clear
03:32,3.09,93,10.41,1006,0,0,0,clear
04:03,2.57,93,10.49,1006,0,0,0,clear
04:32,2.57,92,10.56,1005,0,0,0,clear
05:03,2.24,91,11.88,1006,0,0,0,clear
05:32,2.24,89,12.61,1006,0,0,0,clear
06:03,2.24,89,12.94,1005,0,0,0,clear
06:33,1.03,87,13.22,1004,0,0,0,clear
07:02,1.03,86,13.54,1004,0,0,0,clear
07:32,2.06,83,14.25,1007,0.27,0,0,rain
08:03,1.03,84,14.58,1007,0,0,0,clear
08:32,2.06,87,14.61,1005,0,0,100,clouds
09:03,2.06,83,15.55,1006,0,0,100,clouds
09:32,2.24,82,15.73,1006,0,0,0,clear
10:02,2.24,81,16.21,1006,0,0,0,clear
10:33,3.09,81,16.39,1005,0,0,100,clouds
11:02,2.57,80,16.37,1009,0,0,100,clouds
11:32,2.57,78,18.17,1009,0,0,100,clouds
