time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,95,11.58,1021,0,0,40,fog
00:48,2.06,97,9.95,1021,0,0,40,fog
01:33,1.03,96,9.66,1021,0,0,40,fog
02:52,1.03,94,10.37,1021,0,0,20,fog
03:35,1.03,97,10.08,1021,0,0,40,fog
04:20,1.03,97,9.59,1022,0,0,40,fog
04:46,1.03,97,9.59,1022,0,0,40,fog
05:13,1.03,96,9.24,1021,0,0,40,fog
05:42,1.03,97,8.73,1022,0,0,40,fog
06:03,0.51,96,10.24,1021,0,0,20,fog
06:40,1.03,96,9.89,1022,0,0,20,fog
07:03,0,94,10.76,1022,0,0,26,fog
07:34,0.51,97,10.14,1022,0,0,100,fog
08:03,1.03,100,9.35,1022,0,0,100,fog
08:41,1.03,96,11.78,1022,0,0,100,fog
09:04,1.03,92,15.22,1022,0,0,32,fog
09:37,1.03,96,12.55,1023,0,0,100,fog
10:03,1.03,86,17.04,1022,0,0,28,fog
10:38,1.03,86,15.02,1023,0,0,100,fog
11:03,2.06,81,19.46,1022,0,0,26,fog
