time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.2,70,8.91,1006,0,0,0,clear
00:46,8.23,70,8.76,1007,0,0,0,clear
01:23,6.69,70,8.61,1006,0,0,0,clear
01:45,6.69,71,8.4,1006,0,0,0,clear
02:09,6.17,74,7.95,1010,0,0,0,clear
02:32,6.17,73,7.88,1009,0,0,0,clear
03:03,6.69,74,7.69,1006,0,0,0,clear
03:32,7.72,74,7.53,1006,0,0,0,clear
04:03,8.23,75,7.17,1006,0,0,0,clear
04:32,8.23,76,7.18,1006,0,0,0,clear
05:02,7.72,77,7.04,1006,0,0,0,clear
05:32,6.69,76,7.33,1006,0,0,0,clear
06:03,7.2,74,8.02,1006,0,0,0,clear
06:32,6.69,71,9.11,1006,0,0,0,clear
07:02,7.72,69,9.63,1006,0,0,0,clear
07:32,7.2,67,10.77,1006,0,0,0,clear
08:03,7.2,62,12.3,1006,0,0,0,clear
08:32,8.23,59,13.12,1007,0,0,0,clear
