time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.03,89,2.9,1018,0,0,0,clear
00:47,1.54,89,2.98,1018,0,0,0,clear
01:30,1.54,91,2.13,1018,0,0,0,clear
02:29,1.03,91,1.85,1017,0,0,0,clear
02:54,1.03,90,2.37,1017,0,0,0,clear
03:15,1.03,92,1.8,1016,0,0,0,clear
03:39,1.03,91,2.16,1017,0,0,0,mist
04:04,1.03,93,1.53,1016,0,0,0,mist
04:36,1.03,92,1.96,1017,0,0,0,mist
05:03,1.03,92,1.92,1017,0,0,0,mist
05:35,0.51,90,2.23,1016,0,0,0,fog
06:04,0.65,90,2.53,1016,0,0,0,clear
06:38,1.54,88,3.93,1016,0,0,0,mist
07:03,0.83,88,3.93,1016,0,0,0,clear
07:32,1.79,84,5.4,1016,0,0,20,mist
08:04,1.79,88,6.31,1015,0,0,20,clouds
08:37,1.03,75,7.66,1015,0,0,20,mist
09:03,3.09,74,7.97,1015,0,0,40,clouds
09:34,4.12,65,9.43,1014,0,0,20,clouds
10:03,3.6,68,10.18,1014,0,0,20,clouds
10:36,4.63,58,10.99,1013,0,0,20,clouds
11:02,4.12,57,11.19,1013,0,0,0,clear
11:32,3.6,53,12.1,1012,0,0,20,clouds
12:05,2.06,58,12.9,1012,0,0,0,clear
12:44,3.13,48,13.53,1011,0,0,0,clear
13:08,3.09,48,13.65,1011,0,0,0,clear
