time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,2.1,71,11.73,1019,0,0,100,clouds
01:06,2.6,71,11.56,1019,0,0,93,clouds
01:34,3.1,71,11.2,1019,0,0,75,clouds
02:09,1.5,71,10.29,1019,0,0,91,clouds
02:33,2.1,76,10.29,1019,0,0,91,clouds
03:08,2.1,81,9.34,1019,0,0,57,clouds
03:32,1.5,87,9.46,1019,0,0,43,clouds
04:09,3.6,81,9.58,1019,0,0,43,clouds
04:33,3.1,87,9.53,1019,0,0,43,clouds
05:08,3.1,81,9.38,1018,0,0,39,clouds
05:32,1.5,87,9.34,1018,0,0,39,clouds
06:09,2.6,81,9.48,1019,0,0,27,clouds
06:32,1.5,87,10.06,1019,0,0,6,clear
07:08,1.5,87,11.33,1019,0,0,6,clear
07:32,2.6,81,11.9,1019,0,0,6,clear
08:08,2.1,76,14.47,1019,0,0,10,clear
08:32,2.6,71,15.63,1019,0,0,10,clear
09:08,2.6,62,17.03,1019,0,0,10,clear
09:32,2.6,59,17.81,1019,0,0,10,clear
10:08,3.6,55,18.3,1018,0,0,8,clear
10:32,3.6,52,19.6,1018,0,0,8,clear
11:07,4.1,48,20.45,1018,0,0,6,clear
11:32,4.6,40,21.04,1018,0,0,5,clear
12:11,4.6,37,22.02,1017,0,0,3,clear
12:34,5.7,35,22.13,1017,0,0,0,clear
13:08,6.2,28,22.45,1017,0,0,0,clear
13:32,5.7,27,22.55,1017,0,0,0,clear
