time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,86,9.87,1033,0,0,0,clear
00:47,2.57,86,9.89,1033,0,0,0,clear
01:30,2.06,88,9.33,1033,0,0,0,clear
02:04,2.57,90,9.03,1033,0,0,0,clear
02:46,2.57,90,8.75,1032,0,0,0,clear
03:07,2.06,91,8.7,1033,0,0,0,clear
03:36,2.57,91,8.5,1032,0,0,40,clouds
04:03,2.57,91,8.37,1032,0,0,40,clouds
04:35,2.57,91,7.94,1032,0,0,40,clouds
05:03,2.57,92,7.76,1032,0,0,40,clouds
05:34,3.09,93,7.45,1032,0,0,0,clear
06:04,3.09,93,7.4,1032,0,0,0,clear
06:37,3.09,93,7.45,1031,0,0,0,clear
