time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.63,81,3.16,1024,0,0,40,clouds
00:46,4.63,80,3.09,1024,0,0,0,clear
01:29,5.14,78,2.97,1024,0,0,0,clear
01:54,5.66,78,2.39,1024,0,0,0,clear
02:14,5.66,74,1.84,1021,0,0,0,clear
02:36,5.66,74,1.45,1022,0,0,0,clear
03:03,5.66,74,0.65,1023,0,0,0,clear
03:32,5.66,75,0.4,1023,0,0,0,clear
04:03,5.14,77,-0.17,1023,0,0,0,clear
04:32,5.14,78,-0.51,1023,0,0,0,clear
05:03,4.63,78,-0.71,1023,0,0,0,clear
05:32,4.12,77,-0.73,1023,0,0,0,clear
06:03,5.14,77,-0.43,1023,0,0,0,clear
06:32,6.69,77,0.01,1024,0,0,20,clouds
07:03,6.69,75,0.38,1025,0,0,20,clouds
07:32,7.72,73,0.79,1025,0,0,40,clouds
08:03,8.23,70,1.35,1025,0,0,40,clouds
08:32,8.23,69,1.76,1024,0,0,40,clouds
09:03,7.72,65,2.39,1025,0,0,40,clouds
09:32,7.2,62,2.84,1025,0,0,40,clouds
10:03,7.2,60,3.29,1025,0,0,40,clouds
10:32,9.26,57,3.35,1025,0,0,40,clouds
11:03,8.23,55,3.66,1025,0,0,40,clouds
11:32,7.2,54,3.91,1024,0,0,75,clouds
12:03,6.69,54,4.12,1024,0,0,75,clouds
12:40,7.2,51,4.65,1024,0,0,75,clouds
13:05,5.14,50,4.64,1024,0,0,75,clouds
13:32,6.71,50,4.49,1024,0,0,40,clouds
14:03,5.66,49,4.62,1023,0,0,40,clouds
