time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,86,3.55,1018,0,0,100,clouds
00:46,2.24,88,2.57,1018,0,0,100,clouds
01:24,2.24,87,3.08,1017,0,0,0,clear
01:46,2.24,87,3.18,1018,0,0,0,clear
02:10,2.68,88,2.77,1018,0,0,0,clear
02:34,4.63,91,2.15,1017,0,0,0,clear
03:02,4.63,91,1.92,1017,0,0,0,clear
03:32,4.63,90,2.05,1017,0,0,0,clear
04:02,4.63,89,2.09,1017,0,0,0,clear
04:32,2.57,87,2.24,1016,0,0,0,clear
05:02,5.14,85,2.41,1016,0,0,0,clear
05:32,3.09,81,2.97,1017,0,0,0,clear
06:03,3.09,67,4.95,1017,0,0,0,clear
06:32,3.6,72,4.32,1017,0,0,0,clear
07:02,1.03,67,4.46,1017,0,0,0,clear
07:32,3.6,69,5.02,1017,0,0,0,clear
08:03,4.12,61,7.09,1017,0,0,0,clear
08:32,6.17,63,7.06,1017,0,0,0,clear
09:02,11.32,61,8.33,1017,0,0,0,clear
09:32,4.02,64,8.25,1017,0,0,75,clouds
10:02,4.02,63,8.59,1017,0,0,75,clouds
10:32,4.02,61,10.09,1018,0,0,100,clouds
11:02,10.8,59,10.25,1018,0,0,0,clear
11:32,10.8,60,10.35,1017,0,0,20,clouds
12:03,11.32,62,10.23,1017,0,0,20,clouds
12:38,3.13,65,10.11,1017,0,0,100,clouds
13:03,9.26,65,9.8,1017,0,0,20,clouds
13:32,8.23,67,9.84,1017,0,0,0,clear
14:02,9.26,69,9.4,1017,0,0,0,clear
14:32,9.26,70,9.61,1017,0,0,0,clear
15:32,8.23,72,9.31,1017,0,0,0,clear
16:03,9.26,73,8.99,1016,0,0,0,clear
16:34,9.26,71,9.26,1017,0,0,0,clear
17:02,7.72,72,9.17,1016,0,0,0,clear
17:32,7.72,72,9.35,1016,0,0,0,clear
18:03,7.72,70,9.32,1017,0,0,0,clear
19:02,8.23,68,9.47,1016,0,0,0,clear
20:02,6.69,72,9.74,1017,0,0,75,clouds
20:32,4.02,73,9.45,1017,0,0,98,clouds
21:02,7.72,77,8.79,1017,0,0,20,clouds
21:32,6.69,80,8.09,1017,0,0,40,clouds
22:02,7.2,81,7.87,1016,0,0,40,clouds
22:32,3.13,82,7.46,1016,0,0,100,clouds
23:02,4.12,82,7.53,1016,0,0,0,clear
