time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,2.24,94,15.93,1009,0.21,0,75,rain
01:57,2.24,93,15.48,1008,0,0,75,clouds
02:30,1.34,92,15.32,1007,0,0,75,clouds
03:11,2.24,92,14.98,1008,0,0,20,clouds
03:41,1.34,91,15.24,1008,0,0,40,clouds
04:13,2.24,92,15.32,1008,0,0,20,clouds
04:48,1.79,89,15.7,1009,0,0,0,clear
05:08,2.24,89,16.2,1007,0,0,40,clouds
05:34,2.24,86,16.68,1008,0,0,75,clouds
06:12,2.68,85,17.13,1007,0,0,40,clouds
06:49,2.68,82,17.82,1009,0,0,75,clouds
07:09,2.24,81,17.41,1010,0,0,40,clouds
07:34,2.68,81,17.74,1010,0,0,75,clouds
08:12,1.79,81,18.71,1007,0,0,53,clouds
08:39,1.34,77,19.02,1009,0,0,75,clouds
09:11,2.24,72,20.44,1010,0,0,20,clouds
09:41,1.79,69,20.4,1010,0,0,40,clouds
10:11,1.79,69,20.74,1010,0,0,75,clouds
10:40,3.13,64,21.4,1010,0,0,75,clouds
11:08,2.68,62,22.11,1008,0,0,40,clouds
11:34,1.79,61,22.33,1009,0,0,75,clouds
