time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:57,1.54,80,-5.0,1017,0,0,90,clouds
02:49,1.03,74,-4.66,1016,0,0,90,clouds
03:56,2.01,80,-5.0,1016,0,0,90,clouds
04:42,1.54,80,-5.0,1016,0,0,90,clouds
05:41,2.57,79,-5.77,1016,0,0,75,clouds
06:33,1.54,74,-5.35,1016,0,0,90,clouds
07:39,2.06,74,-5.07,1016,0,0,90,clouds
08:33,2.06,80,-4.86,1016,0,0,90,clouds
09:37,3.09,80,-3.9,1017,0,0,90,clouds
10:39,2.57,74,-2.85,1017,0,0,90,snow
11:35,2.06,68,-2.77,1018,0,0,90,clouds
12:28,2.06,74,-2.18,1018,0,0,90,clouds
13:27,2.06,74,-2.17,1018,0,0,90,clouds
14:15,2.57,74,-2.3,1018,0,0,90,clouds
15:04,1.54,74,-3.06,1018,0,0,75,clouds
16:02,0.51,74,-3.94,1019,0,0,75,clouds
17:55,0.51,86,-5.34,1020,0,0,40,clouds
18:47,0.51,86,-6.38,1020,0,0,75,clouds
19:43,1.03,86,-5.54,1020,0,0,75,clouds
20:30,1.54,86,-5.54,1021,0,0,75,clouds
