time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.06,68,17.17,1013,0,0,0,clear
00:47,3.6,67,16.95,1014,0,0,0,clear
01:31,2.57,72,16.44,1015,0,0,0,clear
02:43,1.54,74,15.82,1015,0,0,0,clear
03:30,3.09,75,15.36,1014,0,0,0,clear
03:52,3.09,78,15.13,1014,0,0,0,clear
04:12,1.54,79,15.55,1013,0,0,0,clear
04:42,3.09,76,16.27,1013,0,0,0,clear
05:05,1.54,76,17.52,1013,0,0,0,clear
05:34,2.06,73,18.13,1013,0,0,0,clear
06:03,1.54,67,20.1,1013,0,0,0,clear
06:37,2.24,64,20.98,1014,0.15,0,0,rain
07:03,2.06,63,21.79,1014,0.14,0,20,rain
07:33,1.54,59,22.15,1014,0.12,0,0,rain
08:03,1.03,52,24.45,1014,0.11,0,0,rain
08:40,2.24,49,24.55,1014,0.12,0,0,rain
09:03,2.57,48,25.45,1016,0,0,0,clear
09:35,4.47,48,25.25,1016,0,0,0,clear
10:03,3.6,47,26.13,1014,0,0,0,clear
10:36,4.12,49,25.68,1015,0,0,0,clear
11:02,5.14,49,25.45,1015,0,0,20,clouds
11:35,4.63,46,26.26,1014,0.19,0,0,rain
12:03,5.66,56,24.03,1017,0.66,0,20,rain
12:44,4.12,56,23.5,1017,0,0,75,clouds
13:14,4.12,56,24.03,1017,0,0,20,clouds
13:42,4.63,55,23.95,1017,0,0,75,clouds
14:02,4.12,54,24.18,1017,0,0,75,clouds
