time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.6,84,13.74,1006,0,0,0,clear
00:46,3.09,83,13.83,1005,0,0,0,clear
01:30,3.6,82,13.9,1005,0.13,0,0,rain
02:04,3.6,82,14.05,1005,0.21,0,0,rain
02:45,4.12,84,13.93,1004,1.78,0,0,rain
03:07,4.12,87,13.75,1004,1.26,0,20,rain
03:36,1.79,89,13.32,1003,0.95,0,100,rain
04:03,2.57,90,13.24,1003,0.18,0,0,rain
04:35,2.06,90,13.17,1003,0.32,0,0,rain
05:03,2.24,89,13.19,1003,0.56,0,0,rain
05:34,3.6,89,13.38,1003,1.5,0,0,rain
06:04,3.6,89,13.43,1001,2.73,0,0,rain
06:37,3.6,91,13.46,1002,0.95,0,100,rain
07:03,3.6,91,13.52,1002,2.05,0,100,rain
07:32,2.57,90,14.02,1001,1.04,0,100,rain
08:04,5.81,89,14.16,1001,0.97,0,20,rain
08:36,5.66,88,14.36,1001,2.73,0,20,rain
09:02,5.66,87,14.91,1001,0.42,0,20,rain
09:34,6.69,86,15.46,1001,2.51,0,100,rain
10:03,5.66,87,15.52,1001,0.45,0,100,rain
10:35,5.14,84,16.11,1001,0.15,0,100,rain
11:02,5.14,83,16.26,1001,0.21,0,100,rain
11:32,5.66,78,17.66,1000,0.2,0,75,rain
12:05,5.66,76,18.56,1000,0,0,75,clouds
12:44,6.69,77,19.06,1000,0,0,75,clouds
13:08,6.69,77,19.27,1000,0.29,0,75,rain
13:35,6.17,77,19.49,1000,0.8,0,75,rain
14:03,5.66,78,19.38,1000,0.65,0,75,rain
14:35,5.66,77,19.51,1000,0.84,0,75,rain
15:02,3.6,77,19.4,1000,0.71,0,75,rain
15:33,4.12,80,19.06,1000,0.77,0,100,rain
16:03,4.12,81,18.85,1000,0.15,0,100,rain
16:36,3.6,83,18.37,1000,1.03,0,20,rain
17:03,2.57,86,17.89,1000,1.03,0,20,rain
17:35,3.6,83,17.56,1000,1.54,0,0,rain
18:03,3.6,88,17.17,1000,1.54,0,0,rain
18:36,3.09,89,16.89,1001,2.51,0,20,rain
19:02,5.66,89,16.75,1001,1.73,0,20,rain
19:32,5.14,92,15.62,1002,1.22,0,20,rain
20:03,6.17,92,15.6,1002,4,0,20,rain
20:33,5.14,94,15.24,1003,2.99,0,20,rain
