time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.5,93,3.97,1029,0,0,75,clouds
00:49,1.5,93,4.16,1029,0,0,90,clouds
01:07,2.6,86,4.18,1029,0,0,75,clouds
01:33,2.1,93,4.28,1029,0,0,90,clouds
02:07,2.1,93,4.5,1029,0,0,90,clouds
02:32,2.6,86,4.55,1029,0,0,90,clouds
03:06,2.1,86,4.6,1029,0,0,75,clouds
03:32,1.5,86,4.66,1028,0,0,90,clouds
04:08,1.5,86,4.68,1028,0,0,90,clouds
04:32,2.1,86,4.59,1028,0,0,75,clouds
05:06,1.5,86,4.71,1028,0,0,75,clouds
05:32,1.5,86,4.55,1028,0,0,90,clouds
06:07,1.5,86,4.59,1028,0,0,75,clouds
06:32,2.1,86,4.59,1028,0,0,90,clouds
07:07,1.5,86,4.63,1028,0,0,90,clouds
07:32,1.5,86,4.74,1028,0,0,90,clouds
08:08,1.5,86,4.89,1028,0,0,75,clouds
08:32,2.1,86,4.86,1028,0,0,90,clouds
09:07,2.6,86,5.19,1028,0,0,90,clouds
09:32,2.6,86,5.26,1028,0,0,90,clouds
10:07,2.1,80,5.51,1028,0,0,90,clouds
10:32,2.1,80,5.55,1028,0,0,90,clouds
11:06,2.1,80,5.4,1028,0,0,90,clouds
11:32,2.6,80,5.52,1027,0,0,90,clouds
12:09,3.1,80,5.76,1027,0,0,90,clouds
12:32,2.1,75,5.9,1027,0,0,90,clouds
13:07,1,80,5.87,1027,0,0,90,clouds
13:33,2.1,80,5.87,1027,0,0,90,clouds
14:07,2.6,80,5.76,1026,0,0,90,clouds
14:32,2.6,80,5.68,1026,0,0,90,clouds
15:11,2.6,80,5.49,1026,0,0,90,clouds
15:33,2.1,80,5.36,1026,0,0,90,clouds
16:11,2.6,80,5.26,1026,0,0,90,clouds
16:36,3.1,80,5.18,1026,0,0,90,clouds
17:06,3.1,80,5.14,1026,0,0,90,clouds
17:32,4.1,80,5.09,1026,0,0,90,clouds
18:07,3.1,80,4.95,1026,0,0,90,clouds
18:32,3.1,80,4.89,1026,0,0,90,clouds
19:06,3.6,80,4.84,1026,0,0,90,clouds
19:32,2.6,80,4.81,1026,0,0,90,clouds
20:06,2.6,80,4.85,1026,0,0,90,clouds
20:32,3.1,80,4.89,1025,0,0,90,clouds
21:06,2.6,75,4.49,1026,0,0,90,clouds
21:32,2.6,75,4.69,1026,0,0,90,clouds
22:08,4.1,75,4.25,1026,0,0,90,clouds
22:32,2.1,86,4.15,1026,0,0,90,clouds
23:06,2.1,80,4.15,1026,0,0,90,clouds
