time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,5.66,91,13.85,1020,0,0,0,clear
00:50,4.63,91,13.8,1020,0,0,0,clear
01:32,4.63,92,13.59,1019,0,0,0,clear
02:45,4.12,93,13.15,1019,0,0,0,clear
03:33,5.14,92,13.51,1019,0,0,0,clear
04:21,4.12,90,14.02,1019,0,0,40,clouds
04:45,4.12,89,14.58,1019,0,0,40,clouds
05:10,3.09,88,15.0,1019,0,0,0,clear
05:41,4.63,87,15.14,1019,0,0,75,clouds
06:06,4.63,85,15.87,1019,0,0,75,clouds
06:44,5.14,79,17.54,1019,0,0,0,clear
07:07,4.12,80,17.92,1018,0,0,0,clear
07:38,4.12,74,19.83,1018,0,0,0,clear
08:05,4.12,69,20.36,1018,0,0,0,clear
08:42,4.63,65,22.62,1018,0,0,20,clouds
09:07,4.63,66,23.11,1017,0,0,20,clouds
09:39,5.66,61,24.47,1017,0,0,20,clouds
10:04,5.66,59,24.8,1017,0,0,20,clouds
10:40,6.17,54,26.06,1016,0,0,20,clouds
11:04,6.17,54,26.06,1016,0,0,20,clouds
11:35,7.2,52,26.74,1016,0,0,40,clouds
12:06,6.17,51,27.25,1016,0,0,40,clouds
12:45,7.2,51,26.91,1016,0,0,0,clear
13:16,7.72,51,26.62,1016,0.55,0,0,rain
13:44,7.72,52,25.82,1016,0.49,0,0,rain
14:06,7.72,57,25.75,1016,0,0,0,clear
14:40,7.72,61,24.24,1016,1.4,0,0,rain
15:05,5.36,74,22.06,1017,1.5,0,97,rain
15:38,8.23,88,19.03,1017,12.6,0,100,rain
16:04,8.23,92,18.47,1017,4.38,0,100,rain
16:37,5.14,92,18.37,1018,0,0,75,clouds
17:03,5.14,93,18.43,1018,0,0,75,clouds
17:37,9.26,92,17.32,1019,0,0,100,clouds
18:05,9.26,92,16.9,1019,1.11,0,75,rain
18:44,5.14,91,16.53,1020,0,0,75,clouds
19:06,5.14,91,16.14,1020,0,0,75,clouds
19:35,3.6,91,15.65,1020,0,0,0,clear
