time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,7.2,87,5.68,1014,0,0,75,clouds
00:46,7.72,85,5.63,1015,0,0,75,clouds
01:28,7.2,86,5.29,1015,0,0,75,clouds
01:51,5.66,87,5.14,1015,0,0,75,clouds
02:14,6.69,86,5.06,1015,0,0,0,clear
02:37,6.69,86,5.04,1015,0,0,0,clear
03:02,6.69,87,4.84,1015,0,0,0,clear
03:32,6.69,87,4.82,1015,0,0,40,clouds
04:03,6.69,86,5.14,1016,0,0,40,clouds
04:33,7.72,86,4.87,1016,0,0,0,clear
05:02,6.69,86,4.8,1016,0,0,0,clear
05:32,7.2,86,4.4,1016,0,0,0,clear
06:03,7.2,85,4.6,1017,0.18,0,0,rain
06:33,7.72,85,4.65,1017,0,0,0,clear
07:02,7.72,85,4.63,1017,0,0,0,clear
07:32,7.72,87,4.57,1018,0.43,0,100,rain
08:03,6.17,88,4.53,1018,0.42,0,100,rain
08:33,5.66,85,4.69,1020,0,0,0,clear
09:02,5.66,81,5.35,1020,0,0,0,clear
09:32,6.69,79,5.62,1020,0,0,0,clear
10:02,8.75,76,6.0,1020,0,0,0,clear
10:34,9.77,71,6.53,1022,0,0,75,clouds
11:02,8.75,71,6.49,1022,0,0,75,clouds
11:32,8.23,72,6.17,1022,0,0,75,clouds
12:03,7.2,71,6.37,1022,0,0,75,clouds
12:40,7.72,71,6.33,1022,0,0,75,clouds
13:04,8.23,69,6.36,1022,0,0,75,clouds
13:31,7.72,69,6.41,1023,0,0,0,clear
14:02,7.72,70,6.26,1023,0,0,0,clear
14:32,7.2,70,6.15,1023,0,0,100,clouds
15:02,7.2,70,6.09,1023,0,0,100,clouds
15:32,8.75,69,6.05,1023,0,0,0,clear
16:02,8.75,69,5.65,1027,0,0,0,clear
16:35,6.69,70,5.25,1027,0,0,0,clear
17:02,7.72,72,4.72,1027,0,0,0,clear
17:32,7.72,74,4.3,1028,0,0,0,clear
18:03,5.14,76,4.05,1024,0,0,0,clear
18:33,5.14,78,3.65,1027,0,0,0,clear
19:02,4.63,79,3.72,1024,0,0,0,clear
19:32,5.14,79,3.45,1024,0,0,0,clear
20:03,6.69,79,3.39,1024,0,0,0,clear
20:32,7.2,80,3.3,1023,0,0,0,clear
21:02,6.69,80,3.42,1023,0,0,0,clear
21:32,6.17,81,3.61,1022,0,0,0,clear
