time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,5.14,85,14.46,1012,0,0,0,clear
01:56,3.13,86,13.8,1011,0,0,0,clear
02:26,0.45,85,13.87,1010,0,0,0,clear
02:46,0.45,85,13.78,1010,0,0,0,clear
03:11,0.89,87,13.61,1010,0,0,0,clear
03:41,0.89,87,14.04,1010,0,0,0,clear
04:13,7.2,86,14.01,1011,0,0,0,clear
04:48,0.89,84,14.67,1011,0,0,75,clouds
05:09,0.89,85,15.01,1011,0,0,20,clouds
05:34,0.89,83,15.37,1011,0,0,75,clouds
06:13,1.34,80,16.09,1012,0,0,75,clouds
06:50,1.34,80,16.22,1012,0,0,75,clouds
07:09,0.89,81,16.85,1010,0,0,20,clouds
07:34,0.45,80,17.05,1011,0,0,75,clouds
08:11,1.79,81,17.31,1010,0.1,0,75,rain
08:39,1.34,77,17.96,1011,0,0,75,clouds
09:11,0.89,72,19.0,1012,0,0,40,clouds
09:40,0.89,70,19.14,1012,0,0,75,clouds
10:11,3.13,69,19.4,1012,0,0,40,clouds
10:39,4.02,70,19.09,1012,0.13,0,75,rain
11:08,0.89,81,18.45,1012,0.75,0,40,rain
11:34,1.79,80,18.53,1012,0,0,75,clouds
