time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,0.89,78,15.55,1013,0,0,0,clear
02:00,0.89,83,14.89,1013,0,0,0,clear
02:34,0.89,83,15.01,1013,0,0,0,clear
03:11,0.45,82,15.03,1013,0,0,0,clear
03:40,0.45,84,14.85,1013,0,0,0,clear
04:13,2.06,85,14.75,1013,0,0,0,clear
04:48,0.89,83,15.32,1013,0,0,0,clear
05:09,0.45,81,16.51,1013,0,0,0,clear
05:34,0.45,81,16.68,1013,0,0,0,clear
06:13,3.09,72,18.27,1012,0,0,0,clear
06:47,0.45,69,19.86,1013,0,0,0,clear
07:09,0.45,63,21.03,1012,0,0,0,clear
07:33,0.89,61,21.49,1013,0,0,0,clear
08:12,3.6,56,22.96,1013,0,0,0,clear
08:39,0.89,54,23.31,1013,0,0,0,clear
09:10,2.06,52,24.05,1012,0,0,20,clouds
09:39,0.45,50,24.29,1012,0,0,0,clear
10:11,0.89,51,24.92,1012,0,0,0,clear
10:39,0.45,50,25.36,1012,0,0,40,clouds
11:08,5.66,48,26.28,1011,0,0,0,clear
11:34,0.89,47,26.55,1011,0,0,0,clear
12:16,1.79,44,27.15,1011,0,0,0,clear
12:58,0.45,43,27.53,1010,0,0,0,clear
13:22,0.45,42,27.8,1010,0,0,0,clear
13:37,2.24,42,28.03,1009,0,0,0,clear
14:09,5.66,43,28.12,1009,0,0,0,clear
14:34,3.13,41,28.43,1009,0,0,0,clear
15:11,1.34,41,28.35,1008,0,0,0,clear
15:43,3.13,39,28.38,1008,0,0,0,clear
