time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,2.1,93,1.76,1025,0,0,90,clouds
01:36,2.6,91,1.72,1025,0,0,90,clouds
02:29,3.1,91,1.32,1026,0,0,90,clouds
02:59,3.1,90,1.31,1025,0,0,90,clouds
03:30,2.6,90,1.45,1025,0,0.21,90,snow
03:52,2.6,90,1.39,1026,0,0.14,90,snow
04:15,2.6,88,1.31,1026,0,0,90,clouds
04:49,2.6,88,1.26,1026,0.25,0,90,rain
05:14,2.6,87,1.26,1026,0.25,0,90,rain
05:42,2.1,88,1.19,1026,0.34,0,90,rain
06:12,1.5,88,1.27,1026,0.11,0,90,rain
06:49,2.6,87,1.42,1026,0,0,90,clouds
07:14,2.6,87,1.48,1026,0,0,90,clouds
07:44,2.6,85,1.59,1026,0,0,90,clouds
08:13,1,85,1.69,1026,0,0,90,clouds
08:49,2.6,81,2.07,1026,0,0,75,clouds
09:14,2.6,81,2.07,1026,0,0,75,clouds
09:45,3.1,78,2.33,1026,0,0,90,clouds
10:13,2.6,78,2.35,1026,0,0,75,clouds
10:46,2.6,75,2.86,1026,0,0,90,clouds
11:12,2.1,75,3.2,1026,0,0,90,clouds
11:40,2.1,86,3.76,1025,0,0,75,clouds
12:14,2.1,86,3.53,1025,0,0,75,clouds
12:54,2.6,80,4.21,1025,0,0,75,drizzle
13:20,2.6,80,4.14,1025,0,0,75,drizzle
13:44,1,80,4.14,1025,0,0,75,clouds
14:12,1.57,80,4.25,1025,0,0,75,clouds
14:43,1.5,80,4.03,1024,0,0,90,clouds
15:13,1.5,80,4.03,1024,0,0,90,clouds
15:46,2.6,80,3.95,1024,0,0,90,clouds
16:20,2.1,80,3.52,1024,0,0,75,clouds
17:12,2.1,86,3.63,1023,0,0,75,clouds
17:58,3.1,86,3.21,1023,0,0,90,clouds
18:32,2.6,80,2.97,1023,0,0,75,clouds
19:15,2.6,93,2.36,1022,0,0,75,clouds
19:40,2.6,86,2.36,1022,0,0,75,clouds
20:11,2.6,93,2.22,1022,0,0,20,clouds
20:43,2.6,93,2.08,1021,0,0,0,clear
21:10,1.5,89,2.03,1021,0,0,0,clear
21:42,2.6,87,2.12,1021,0,0,20,clouds
