time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,0.89,78,8.52,1011,0,0,0,clear
02:23,2.24,79,7.99,1012,0,0,0,clear
03:19,2.92,81,7.83,1011,0,0,0,clear
04:06,3.42,76,8.65,1012,0,0,0,clear
05:05,3.75,77,8.72,1013,0,0,0,clear
05:53,0.89,74,9.31,1013,0.29,0,0,rain
06:15,0.89,72,9.92,1014,1,0,0,rain
06:55,0.89,76,10.27,1014,0.49,0,0,rain
07:19,0.45,79,10.22,1013,0.36,0,90,rain
07:46,2.24,77,11.15,1013,0.13,0,90,rain
08:14,0.45,75,11.88,1013,0.12,0,0,rain
08:47,0.45,75,12.18,1014,0,0,0,clear
09:12,1.79,71,12.93,1015,0,0,20,clouds
09:46,1.34,72,12.91,1015,0,0,75,clouds
10:13,1.79,72,13.9,1013,0,0,20,clouds
10:45,1.79,68,14.22,1014,0,0,20,clouds
11:10,1.79,67,14.98,1013,0,0,20,clouds
11:40,1.34,62,15.39,1014,0,0,75,clouds
12:17,2.68,61,15.19,1015,0,0,40,clouds
13:04,2.24,58,14.82,1016,0,0,40,clouds
13:51,4.02,51,14.18,1015,0.16,0,75,rain
14:11,1.34,78,13.49,1015,0,0,40,clouds
14:40,2.68,74,14.31,1014,0,0,75,clouds
15:12,1.34,70,15.09,1014,0,0,20,clouds
15:49,1.79,65,15.62,1014,0,0,20,clouds
16:24,1.34,59,16.02,1016,0,0,20,clouds
17:25,1.79,52,16.02,1016,0,0,20,clouds
18:07,3.82,58,14.87,1017,0,0,20,clouds
19:03,3.24,68,12.55,1018,0,0,0,clear
19:43,2.24,71,11.47,1018,0,0,0,clear
20:13,2.96,76,11.01,1019,0,0,0,clear
20:42,2.24,73,10.74,1019,0,0,0,clear
21:10,2.85,77,10.45,1019,0,0,0,clear
21:43,2.24,76,10.09,1019,0,0,0,clear
22:12,2.36,79,9.61,1020,0,0,0,clear
