time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,3.6,82,17.95,1020,0,0,3,clear
01:02,1.5,77,17.29,1020,0,0,0,clear
01:33,1.5,77,17.09,1019,0,0,0,clear
02:09,1.2,82,16.53,1019,0,0,0,clear
02:32,0.92,87,16.45,1019,0,0,0,clear
03:08,1.5,87,15.7,1019,0,0,0,clear
03:32,1,87,15.24,1019,0,0,0,clear
04:09,0.5,87,15.01,1018,0,0,0,clear
04:33,1,93,15.1,1018,0,0,0,clear
05:08,2.6,87,15.02,1018,0,0,0,clear
05:33,1,87,15.23,1018,0,0,0,clear
06:09,2.6,93,15.79,1019,0,0,0,clear
06:35,2.1,87,16.6,1019,0,0,0,clear
07:08,2.6,82,18.14,1019,0,0,0,clear
07:32,2.6,82,18.93,1019,0,0,13,clouds
