time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.54,100,0.38,1037,0,0,100,clouds
00:47,1.54,100,0.32,1037,0,0,100,clouds
01:31,3.09,100,0.38,1037,0,0,100,clouds
02:27,2.57,100,0.77,1037,0,0,100,clouds
02:48,2.57,100,0.77,1037,0,0,100,clouds
03:07,2.57,96,1.2,1037,0,0,100,clouds
03:35,2.06,93,1.39,1037,0,0,100,clouds
04:03,3.09,97,0.85,1037,0,0,100,clouds
04:35,2.57,96,0.97,1037,0,0,100,clouds
05:03,2.57,93,1.44,1037,0,0,100,clouds
05:32,2.57,97,1.39,1037,0,0,100,clouds
06:03,2.57,100,1.39,1037,0,0,100,clouds
06:35,3.6,97,1.33,1037,0,0,100,clouds
07:03,2.57,96,1.92,1037,0,0,100,mist
07:32,2.57,93,2.39,1037,0,0,75,mist
08:03,3.09,93,2.45,1037,0,0,75,mist
08:35,3.09,97,2.5,1037,0,0,40,clouds
09:03,3.09,96,3.41,1037,0,0,75,clouds
09:32,3.6,93,4.2,1037,0,0,75,clouds
10:03,3.09,83,4.79,1037,0,0,75,clouds
10:34,4.12,80,5.26,1037,0,0,100,drizzle
