time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,9.26,66,7.97,1003,0,0,75,clouds
00:46,9.26,65,8.13,1007,0,0,75,clouds
01:22,8.75,65,8.23,1007,0,0,100,clouds
01:45,8.75,65,8.26,1007,0,0,100,clouds
02:06,9.77,65,8.25,1006,0,0,100,clouds
02:32,9.77,65,8.24,1006,0,0,100,clouds
03:03,9.77,65,8.1,1006,0,0,75,clouds
03:32,12.35,65,8.18,1005,0,0,20,clouds
04:02,11.32,70,7.86,1005,0,0,20,clouds
04:32,11.83,65,8.08,1004,0,0,20,clouds
05:03,11.83,65,8.06,1004,0,0,100,clouds
05:32,11.83,65,7.71,1004,0,0,100,clouds
06:03,9.77,65,7.75,1004,0,0,100,clouds
06:32,9.77,63,7.84,1004,0,0,100,clouds
07:02,11.83,65,7.67,1004,0,0,75,clouds
07:32,11.83,63,7.69,1004,0,0,40,clouds
