time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.06,100,16.03,1015,0,0,75,clouds
00:47,1.03,87,16.19,1015,0,0,75,clouds
01:35,1.54,97,16.07,1015,0.49,0,20,rain
02:56,1.03,100,15.26,1014,0,0,20,clouds
03:50,1.03,100,15.41,1014,0,0,20,clouds
04:32,0.51,96,15.45,1014,0,0,20,clouds
05:23,1.03,96,15.3,1013,0,0,0,clear
05:45,1.54,100,15.77,1013,0,0,20,clouds
06:07,1.54,100,15.36,1013,0,0,20,clouds
06:40,0,100,15.88,1013,0,0,0,clear
07:04,1.54,100,16.25,1013,0,0,20,clouds
07:35,0.51,87,16.77,1013,0,0,20,clouds
08:03,2.06,87,16.6,1013,0,0,20,clouds
08:39,3.09,82,17.79,1014,0,0,40,clouds
09:03,1.03,70,18.8,1014,0,0,20,clouds
09:35,1.54,66,19.32,1014,0,0,20,clouds
10:03,2.06,70,19.43,1014,0,0,40,clouds
10:37,2.06,70,20.12,1013,0,0,40,clouds
11:02,1.03,68,20.45,1013,0,0,40,clouds
11:33,1.03,64,20.92,1013,0,0,40,clouds
12:04,1.03,62,21.38,1013,0,0,75,clouds
12:44,1.03,77,20.35,1012,0.2,0,75,thunderstorm
13:12,2.06,72,19.64,1012,0.21,0,20,rain
13:40,2.06,75,19.0,1012,0.21,0,20,rain
14:02,2.57,72,19.62,1012,0.32,0,20,rain
14:34,2.57,73,19.16,1012,0.12,0,20,rain
15:03,2.06,74,18.81,1012,0,0,20,clouds
15:36,2.06,72,18.18,1012,0,0,20,clouds
16:03,2.57,72,18.09,1012,0.12,0,20,rain
16:41,3.6,82,17.36,1012,0.14,0,20,rain
17:06,3.09,79,17.26,1012,0.34,0,20,rain
17:37,3.09,80,16.58,1012,0,0,40,clouds
18:03,3.09,82,16.24,1012,0,0,20,clouds
18:38,3.6,100,14.3,1013,0.73,0,0,rain
19:02,3.6,96,14.84,1013,0,0,0,clear
19:32,2.57,93,15.16,1012,0,0,0,clear
20:03,2.06,100,14.3,1012,0,0,0,clear
20:36,2.57,97,14.19,1012,0,0,0,clear
21:03,3.09,96,14.74,1013,0,0,0,clear
21:34,3.09,93,15.01,1013,0,0,0,clear
