time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,7.72,93,2.35,1015,0,0,100,clouds
00:46,8.75,93,2.09,1014,0,0,20,clouds
01:24,10.29,93,1.97,1014,0,0,100,clouds
01:47,10.29,93,2.12,1014,0,0,75,clouds
02:13,10.29,93,1.91,1014,0,0,75,clouds
02:40,8.75,93,2.06,1014,0,0,40,clouds
03:03,8.75,93,2.0,1014,0,0,75,clouds
03:33,7.72,86,1.89,1014,0,0,20,clouds
04:03,7.2,86,2.5,1014,0,0,20,clouds
04:37,6.17,83,2.59,1015,0,0,75,clouds
05:02,6.69,80,2.45,1015,0.15,0,75,rain
05:32,7.2,80,2.22,1015,0,0,20,clouds
06:03,6.69,74,2.62,1015,0.1,0,20,clouds
06:36,7.72,74,2.7,1015,0,0,75,clouds
