time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,6.69,93,2.61,1002,0,0,75,clouds
01:59,6.17,93,2.51,1004,0,0,75,clouds
02:37,6.69,93,1.88,1004,0,0,40,clouds
03:11,4.63,93,1.87,1005,0,0,40,clouds
03:39,4.63,89,1.67,1005,0,0,75,clouds
04:15,5.14,86,1.63,1005,0,0,75,clouds
04:49,4.12,80,1.59,1005,0,0,40,clouds
05:11,4.12,80,1.64,1005,0,0,40,clouds
05:35,4.12,83,1.46,1005,0,0,20,clouds
06:14,3.6,86,1.21,1005,0,0,0,clear
06:45,4.12,86,1.71,1005,0,0,40,clouds
07:11,4.12,86,1.87,1005,0,0,40,clouds
07:34,4.63,93,2.05,1005,0,0,0,clear
08:13,3.6,93,2.52,1004,0,0,20,clouds
08:41,4.63,86,2.84,1004,0,0,40,clouds
09:12,4.12,84,3.28,1004,0,0,75,clouds
09:40,7.72,86,3.33,1003,0.13,0,75,rain
10:12,6.69,90,3.43,1003,0.28,0,90,rain
10:40,6.69,89,3.44,1003,0.27,0,90,rain
11:09,7.72,86,3.86,1002,0.36,0,90,rain
11:34,8.23,86,3.71,1001,0.21,0,75,rain
12:18,8.75,84,4.04,1001,0,0,90,clouds
12:57,5.66,86,4.08,1000,0,0,90,clouds
13:22,7.2,86,4.59,999,0,0,75,clouds
13:39,7.2,84,4.9,999,0,0,75,clouds
14:11,6.17,84,5.16,999,0,0,40,clouds
14:36,8.23,90,4.85,999,0,0,75,clouds
15:12,7.2,87,5.17,998,0,0,40,clouds
15:41,9.77,84,5.33,998,0,0,40,clouds
16:17,8.23,84,5.44,998,0.16,0,20,rain
17:00,7.72,81,5.85,997,0,0,0,clear
