time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,0.5,92,-4.02,1023,0,0,0,clear
01:12,1,92,-4.03,1023,0,0,0,clear
02:09,2.1,92,-4.95,1023,0,0,0,clear
02:36,1,92,-4.57,1023,0,0,0,clear
03:09,1.5,92,-4.76,1023,0,0,0,clear
03:36,0.83,92,-5.64,1023,0,0,0,clear
04:11,1,85,-5.52,1023,0,0,0,clear
04:38,2.1,85,-5.52,1023,0,0,0,clear
05:09,1,85,-4.77,1023,0,0,0,clear
05:34,1.5,92,-4.9,1023,0,0,0,clear
06:09,0.5,92,-5.46,1023,0,0,0,clear
06:40,0.5,92,-5.08,1023,0,0,0,clear
07:09,0.5,92,-4.71,1023,0,0,0,clear
07:34,1.5,92,-3.97,1023,0,0,0,clear
08:10,0.81,92,-4.7,1023,0,0,0,clear
08:38,0.72,85,-3.35,1023,0,0,0,clear
09:09,0.72,79,-2.66,1023,0,0,0,clear
09:37,1,79,-1.91,1022,0,0,0,clear
10:09,1,86,-2.47,1022,0,0,0,clear
10:36,1.5,86,-1.21,1022,0,0,0,clear
11:08,1.5,86,-1.02,1022,0,0,0,clear
11:33,0.5,80,-0.32,1021,0,0,0,clear
12:12,0.5,83,-0.19,1021,0,0,0,clear
12:43,1,84,-0.38,1021,0,0,0,clear
13:08,1,84,-1.13,1020,0,0,0,clear
13:34,1.5,80,-1.65,1020,0,0,0,clear
14:09,1,86,-0.65,1020,0,0,0,clear
14:38,1.73,80,-1.83,1019,0,0,0,clear
15:11,1.5,86,-2.52,1019,0,0,0,clear
15:46,2.1,86,-3.28,1019,0,0,12,clouds
16:19,3.1,92,-3.74,1019,0,0,12,clouds
