time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,93,6.79,1017,0,0,0,clear
00:46,1.54,93,6.95,1017,0,0,100,clouds
01:23,1.54,93,6.46,1017,0,0,100,clouds
01:46,1.03,93,6.5,1017,0,0,100,clouds
02:07,1.03,93,6.44,1017,0,0,100,clouds
02:32,1.03,93,6.7,1017,0,0,100,clouds
03:02,0.51,86,6.65,1016,0,0,100,clouds
03:32,0.51,86,6.53,1016,0,0,100,clouds
04:02,2.06,93,6.63,1016,0,0,100,clouds
04:34,0.51,86,6.7,1016,0,0,20,clouds
05:02,0.51,86,6.17,1016,0,0,20,clouds
05:32,0.51,86,6.17,1017,0,0,100,clouds
06:04,1.03,86,6.54,1017,0,0,100,mist
06:32,0.51,86,6.86,1017,0,0,100,mist
07:03,0,87,7.41,1017,0,0,100,mist
07:32,0,87,7.54,1017,0,0,100,mist
08:03,1.03,87,8.18,1017,0,0,100,clouds
08:32,1.03,84,8.46,1017,0,0,100,clouds
09:02,1.03,81,9.03,1017,0,0,97,clouds
09:32,1.03,76,10.18,1018,0,0,94,clouds
10:02,1.03,66,11.36,1017,0,0,94,clouds
