time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,3.6,74,16.41,1017,0,0,90,clouds
02:00,2.57,76,16.08,1017,0,0,90,clouds
02:34,2.57,77,15.39,1016,0,0,90,clouds
03:11,2.57,77,14.85,1017,0,0,90,clouds
03:41,2.57,80,15.15,1017,0,0,90,clouds
04:13,3.09,82,14.97,1017,0,0,75,clouds
04:48,2.06,71,15.62,1017,0,0,40,clouds
05:08,2.06,71,15.87,1017,0,0,40,clouds
05:34,1.54,68,16.28,1017,0,0,75,clouds
06:13,4.12,65,16.99,1017,0,0,75,clouds
06:48,3.6,66,17.17,1017,0,0,40,clouds
07:09,3.6,72,17.62,1017,0,0,40,clouds
07:34,3.6,64,18.12,1017,0,0,20,clouds
08:12,3.09,61,19.12,1017,0,0,20,clouds
08:39,3.09,59,19.69,1017,0,0,20,clouds
09:10,3.6,54,20.67,1017,0,0,20,clouds
09:40,4.12,53,20.91,1017,0,0,40,clouds
10:11,3.6,53,20.88,1017,0,0,40,clouds
10:39,4.12,58,21.03,1017,0,0,40,clouds
11:08,4.12,56,20.9,1016,0,0,40,clouds
11:34,4.63,52,21.02,1016,0.13,0,75,rain
12:16,4.63,60,21.53,1016,0.16,0,20,rain
12:57,5.66,56,20.78,1016,0,0,20,clouds
13:20,4.12,60,21.06,1016,0,0,20,clouds
13:37,4.12,58,21.31,1016,0,0,20,clouds
14:09,5.14,56,21.43,1016,0,0,20,clouds
