time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,87,6.75,1015,0,0,0,clear
00:47,1.54,87,5.06,1015,0,0,0,clear
01:29,1.03,81,4.99,1015,0,0,0,clear
01:57,1.03,87,4.1,1015,0,0,0,clear
02:19,0.51,87,5.92,1015,0,0,0,clear
02:38,0,87,3.95,1015,0,0,0,clear
03:03,1.03,87,5.39,1015,0,0,0,clear
03:32,1.03,87,3.0,1015,0,0,0,clear
04:03,0.51,87,3.15,1015,0,0,15,fog
04:32,1.03,93,2.62,1015,0,0,14,fog
05:02,1.03,93,1.22,1015,0,0,14,fog
05:32,0,87,4.08,1015,0,0,0,clear
06:03,0.51,87,6.28,1015,0,0,0,clear
06:32,0.51,76,9.69,1015,0,0,0,clear
07:02,0.51,76,8.84,1015,0,0,0,clear
07:32,0,62,11.03,1015,0,0,0,clear
08:03,1.03,58,13.1,1016,0,0,0,clear
08:32,1.03,60,14.19,1016,0,0,0,clear
09:03,1.54,41,16.11,1015,0,0,0,clear
09:32,1.54,41,16.41,1015,0,0,0,clear
10:02,2.06,48,16.68,1015,0,0,0,clear
10:32,2.57,40,17.32,1015,0,0,0,clear
11:03,2.06,33,17.89,1015,0,0,0,clear
11:32,2.06,30,18.34,1015,0,0,0,clear
12:03,1.03,32,19.04,1014,0,0,0,clear
12:39,3.09,32,19.23,1014,0,0,0,clear
13:32,2.06,30,19.44,1014,0,0,0,clear
14:02,1.54,27,19.4,1013,0,0,0,clear
14:32,1.54,29,19.77,1013,0,0,0,clear
15:02,2.57,28,20.12,1013,0,0,0,clear
15:32,2.57,29,19.98,1013,0,0,0,clear
16:03,2.06,28,20.12,1013,0,0,0,clear
16:34,0,32,19.09,1012,0,0,0,clear
17:02,0,30,19.19,1012,0,0,0,clear
17:32,0,30,18.76,1012,0,0,0,clear
18:03,0.51,27,19.15,1012,0,0,0,clear
18:32,1.54,44,15.0,1013,0,0,0,clear
19:02,1.54,44,14.87,1013,0,0,0,clear
19:32,1.54,47,14.85,1013,0,0,0,clear
20:03,2.57,47,14.04,1013,0,0,0,clear
20:32,2.06,64,11.03,1013,0,0,0,clear
21:02,2.57,75,8.75,1013,0,0,0,clear
21:32,1.03,64,11.01,1013,0,0,0,clear
22:03,1.03,66,10.42,1013,0,0,0,clear
