time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:50,1.03,86,-2.66,1019,0,0,3,mist
03:01,0.51,92,-2.53,1018,0,0,4,mist
04:12,1.54,100,-3.78,1018,0,0,5,mist
04:45,1.03,100,-3.49,1018,0,0,10,mist
05:07,2.06,100,-3.19,1018,0,0,20,mist
05:33,2.06,100,-3.27,1018,0,0,20,mist
06:03,3.6,92,-1.01,1019,0,0,75,mist
06:35,4.63,92,-0.97,1019,0,0,100,fog
07:03,4.63,92,-1.24,1019,0,0,100,fog
07:32,5.66,92,-0.94,1020,0,0,100,fog
08:03,4.63,93,-0.89,1020,0,0,100,fog
08:35,2.06,93,-1.33,1020,0,0,100,fog
09:03,2.06,93,-1.78,1020,0,0,100,fog
09:32,2.57,100,0.73,1020,0,0,100,fog
10:03,3.6,93,2.26,1020,0,0,100,fog
10:34,4.12,100,-0.38,1020,0,0,100,fog
11:02,4.12,100,-0.38,1020,0,0,100,fog
11:32,3.09,100,1.77,1020,0,0,100,fog
12:03,3.6,100,1.04,1020,0,0,100,mist
12:42,3.6,100,1.28,1020,0,0,100,mist
13:07,3.6,100,-0.78,1020,0,0,100,mist
13:34,3.6,100,2.23,1020,0,0,100,mist
14:03,4.12,100,2.63,1020,0,0,100,mist
14:32,2.57,93,-0.78,1020,0,0,100,mist
15:03,2.57,93,-0.23,1020,0,0,100,mist
15:33,3.09,93,1.73,1019,0,0,100,clouds
16:03,3.6,93,0.28,1020,0,0,100,clouds
16:37,3.09,92,-0.49,1020,0,0,100,mist
17:03,3.09,92,-0.49,1020,0,0,100,mist
17:32,3.09,86,-0.55,1020,0,0,100,clouds
18:03,2.06,86,-0.55,1020,0,0,100,clouds
18:34,2.06,86,-0.74,1022,0,0,100,clouds
19:02,2.06,86,-0.84,1020,0,0,100,clouds
19:32,2.06,86,-0.85,1020,0,0,100,clouds
