time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,4.6,87,11.4,1013,0,0,90,clouds
00:54,4.6,93,11.26,1013,0,0,90,clouds
01:07,4.6,93,11.26,1013,0,0,90,clouds
01:32,3.1,93,11.26,1013,0,0,90,clouds
02:09,2.6,93,11.26,1014,0,0,90,clouds
02:32,2.1,81,11.6,1014,0,0,90,clouds
03:08,1.5,81,11.22,1014,0,0,90,clouds
03:33,1.5,81,11.41,1014,0,0,90,clouds
04:08,2.1,81,11.4,1014,0,0,90,clouds
04:32,2.6,81,11.4,1014,0,0,90,clouds
05:08,2.1,81,11.76,1015,0,0,90,clouds
05:32,2.6,93,11.46,1015,0,0,75,clouds
06:08,2.6,93,12.0,1015,0,0,75,clouds
06:32,3.1,87,12.35,1016,0,0,75,clouds
07:08,3.6,87,12.15,1016,0,0,75,clouds
07:32,4.1,93,13.27,1016,0,0,40,clouds
08:08,4.1,87,13.82,1016,0,0,20,clouds
08:32,4.1,76,14.83,1016,0,0,20,clouds
09:08,4.6,82,15.22,1017,0,0,20,clouds
09:32,4.1,72,16.31,1017,0,0,20,clouds
10:08,4.1,72,16.29,1017,0,0,20,clouds
10:32,2.6,72,17.38,1017,0,0,20,clouds
11:07,2.6,67,17.48,1017,0,0,20,clouds
11:32,1,63,18.13,1017,0,0,20,clouds
12:10,1,59,17.84,1017,0,0,40,clouds
12:33,1.5,59,18.06,1017,0,0,20,clouds
13:07,1,63,17.89,1017,0,0,40,clouds
13:32,2.1,63,18.97,1017,0,0,20,clouds
14:09,2.1,59,19.47,1017,0,0,20,clouds
14:32,5.1,52,19.1,1017,0,0,20,clouds
