time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.5,93,16.95,1009,0,0,95,clouds
00:33,1,93,16.44,1010,0,0,2,clear
01:05,1,100,15.71,1010,0,0,97,clouds
01:32,1,100,15.94,1010,0,0,1,clear
02:05,1,100,15.71,1010,0,0,1,mist
02:32,2.6,93,16.08,1011,0,0,40,mist
03:04,1,93,16.08,1011,0,0,20,mist
03:32,2.1,100,16.1,1010,0,0,20,rain
04:05,1.5,100,17.19,1010,0,0,20,mist
04:32,1.5,93,17.71,1010,0,0,1,clear
05:05,3.1,93,18.65,1010,0,0,20,clouds
05:32,2.1,100,18.99,1011,0,0,1,mist
06:05,2.1,93,20.2,1011,0,0,1,clear
06:32,2.6,83,21.79,1011,0,0,20,clouds
07:04,1.5,77,20.77,1011,0,0,20,clouds
07:33,2.6,78,23.44,1011,0,0,20,clouds
08:06,3.6,69,26.53,1011,0,0,20,clouds
08:32,3.1,73,27.1,1011,0,0,0,clear
09:05,3.1,69,26.85,1011,0,0,0,clear
09:32,2.1,57,28.08,1010,0,0,0,clear
10:06,4.1,54,28.6,1010,0,0,0,clear
10:32,4.1,58,29.53,1010,0,0,20,clouds
11:04,4.6,58,29.34,1010,0,0,20,clouds
11:32,4.6,58,30.28,1010,0,0,20,clouds
12:06,6.2,54,29.85,1010,0,0,20,clouds
12:32,5.7,54,30.4,1010,0,0,20,clouds
13:04,5.7,45,31.12,1009,0,0,20,clouds
13:32,5.1,45,31.11,1009,0,0,20,clouds
14:04,6.7,45,31.08,1009,0,0,0,clear
