time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,4.63,93,3.47,1022,0,0,41,clouds
01:21,4.63,93,3.1,1021,0,0,78,clouds
02:07,4.12,93,3.09,1021,0,0,84,clouds
02:48,4.63,93,3.41,1020,0,0,90,clouds
03:10,4.63,93,3.42,1020,0,0,90,clouds
03:41,4.63,93,3.23,1020,0,0,80,clouds
04:12,4.63,93,3.23,1020,0,0,93,mist
04:46,5.66,93,3.41,1019,0,0,71,clouds
05:09,5.66,93,3.79,1019,0,0,86,clouds
05:38,7.2,87,4.11,1019,0,0,55,mist
06:10,5.66,87,3.72,1018,0,0,61,mist
06:44,3.6,93,4.11,1018,0,0,7,mist
07:09,3.6,93,4.49,1018,0,0,7,mist
07:38,6.17,87,5.2,1018,0,0,3,mist
08:11,6.69,81,5.7,1018,0,0,3,mist
08:43,6.17,81,6.26,1018,0,0,5,mist
09:10,7.2,76,6.77,1018,0,0,5,clear
09:46,7.72,71,7.66,1017,0,0,9,clear
10:13,7.72,71,7.86,1017,0,0,9,clear
10:46,8.75,66,8.55,1017,0,0,16,clouds
11:13,8.75,66,8.56,1017,0,0,16,clouds
11:38,9.26,71,8.2,1016,0,0,29,clouds
12:14,9.26,66,7.82,1016,0,0,29,clouds
12:51,8.23,71,7.08,1016,0,0,100,clouds
13:12,8.23,71,7.13,1016,0,0,100,clouds
13:37,7.2,76,6.54,1015,0.13,0,100,rain
14:10,8.75,87,5.52,1015,0.6,0,75,rain
14:38,8.75,87,5.52,1015,0.59,0,90,mist
15:10,5.66,87,5.7,1015,0.37,0,90,rain
15:42,3.6,93,5.7,1014,0.25,0,90,rain
