time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.06,93,9.22,1013,0,0,100,clouds
00:47,2.57,93,9.22,1013,0,0,100,clouds
01:30,4.12,90,9.52,1013,0.1,0,100,clouds
02:25,4.63,93,9.11,1013,0,0,100,clouds
02:46,4.63,93,9.11,1012,0,0,100,mist
03:07,4.63,93,9.11,1012,0,0,100,mist
03:36,4.12,93,9.11,1012,0,0,100,mist
04:03,4.12,93,9.11,1012,0.1,0,100,mist
04:35,4.12,93,9.0,1012,0.15,0,100,mist
05:03,4.63,93,9.11,1012,0.32,0,100,rain
05:34,4.12,100,9.11,1013,0.21,0,100,rain
06:04,4.63,93,9.11,1013,0.27,0,100,rain
06:37,5.14,93,9.91,1013,0.4,0,100,rain
