time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,100,17.5,1017,0,0,100,mist
00:46,3.09,100,17.59,1017,0,0,100,mist
01:29,2.57,99,17.71,1017,0,0,100,mist
01:55,2.06,100,17.43,1017,0,0,100,mist
02:16,2.06,93,17.19,1017,0,0,100,mist
02:40,2.57,93,17.48,1017,0,0,100,mist
03:03,2.57,93,17.46,1017,0,0,100,fog
03:33,2.06,93,17.26,1018,0,0,100,fog
04:03,2.06,93,17.35,1018,0,0,100,fog
04:33,2.57,93,17.42,1018,0,0,100,fog
05:03,2.57,93,17.53,1018,0,0,100,fog
05:33,2.57,97,17.61,1019,0,0,100,mist
06:03,2.57,100,17.71,1019,0,0,100,mist
06:35,2.06,93,18.36,1018,0,0,100,mist
07:03,2.06,93,18.87,1018,0,0,100,mist
07:32,2.06,93,19.05,1019,0,0,100,mist
08:03,1.6,81,19.84,1019,0,0,100,clouds
08:34,2.57,93,19.91,1019,0,0,100,clouds
09:03,1.9,75,21.27,1019,0,0,100,clouds
09:32,2.05,72,21.21,1019,0,0,100,clouds
10:03,2.05,72,21.73,1019,0,0,100,clouds
10:34,2.32,74,22.99,1018,0,0,100,clouds
11:02,2.32,74,23.64,1018,0,0,100,clouds
11:32,2.32,74,23.54,1018,0,0,100,clouds
12:04,3.01,65,24.05,1018,0,0,98,clouds
12:40,3.53,68,24.63,1018,0,0,100,clouds
