time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,2.19,81,4.82,1019,0,0,0,clear
02:02,0.51,81,4.87,1019,0,0,0,clear
02:57,2.28,75,5.37,1019,0,0,0,clear
03:29,1.03,70,5.37,1019,0,0,0,clear
03:52,2.06,65,5.89,1019,0,0,0,clear
04:13,2.06,65,5.87,1019,0,0,0,clear
04:50,2.06,70,6.64,1019,0,0,0,clear
05:13,2.06,70,7.55,1019,0,0,0,clear
05:42,1.54,71,8.8,1019,0,0,0,clear
06:12,3.6,62,11.79,1019,0,0,0,clear
06:50,6.69,51,13.54,1019,0,0,0,clear
07:13,6.69,51,13.95,1019,0,0,0,clear
07:40,6.17,47,14.8,1018,0,0,0,clear
08:11,8.23,41,15.5,1018,0,0,0,clear
08:44,8.23,39,16.21,1018,0,0,0,clear
09:10,8.23,39,16.79,1018,0,0,0,clear
09:43,7.72,39,18.18,1018,0,0,0,clear
10:11,7.72,39,18.18,1018,0,0,0,clear
10:42,7.72,37,18.17,1018,0,0,0,clear
