time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,1,62,9.05,1009,0,0,0,clear
01:18,2.1,58,9.17,1009,0,0,0,clear
01:56,3.6,58,9.36,1009,0,0,0,clear
02:17,3.6,58,9.17,1009,0,0,0,clear
02:37,1,62,7.12,1008,0,0,0,clear
03:09,2.1,62,7.13,1008,0,0,0,clear
03:38,3.1,62,8.66,1008,0,0,0,clear
04:11,2.1,62,8.3,1008,0,0,0,clear
04:41,2.1,62,8.09,1008,0,0,0,clear
05:09,2.1,62,8.47,1008,0,0,0,clear
05:35,3.1,58,8.63,1008,0,0,0,clear
06:12,4.1,66,7.95,1008,0,0,0,clear
06:41,2.1,62,8.09,1008,0,0,0,clear
07:09,1.5,66,8.33,1009,0,0,0,clear
07:36,1.5,66,8.7,1009,0,0,20,clouds
08:10,3.1,66,9.06,1009,0,0,0,clear
08:41,4.1,66,10.14,1009,0,0,0,clear
09:09,2.1,66,10.71,1009,0,0,0,clear
09:37,3.1,58,8.99,1008,0,0,0,clear
10:10,3.6,54,9.33,1008,0,0,20,clouds
10:36,3.6,54,9.52,1008,0,0,20,clouds
11:09,4.1,51,10.24,1007,0,0,20,clouds
11:34,4.1,51,13.1,1007,0,0,20,clouds
