time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.51,96,12.08,1006,3.35,0,100,rain
00:46,1.03,100,12.66,1006,3.99,0,100,rain
01:29,3.09,93,13.11,1006,1.54,0,100,rain
02:00,4.12,93,13.22,1007,3.26,0,100,rain
02:44,1.54,93,13.08,1007,1.73,0,100,rain
03:03,1.54,97,13.33,1007,4.86,0,100,rain
03:33,4.63,96,13.33,1006,4.1,0,100,rain
04:03,5.14,93,13.08,1006,2.37,0,100,rain
04:34,4.12,97,13.33,1006,2.37,0,100,rain
05:03,2.57,100,13.74,1006,4.21,0,100,rain
05:33,5.14,100,14.09,1006,3.26,0,100,rain
06:03,6.17,100,14.09,1005,3.16,0,100,rain
06:36,5.66,96,14.21,1005,0.58,0,100,rain
07:02,3.09,97,13.73,1005,1.07,0,100,rain
07:32,4.63,93,14.09,1005,1.26,0,100,rain
08:03,6.69,93,14.12,1005,2.82,0,100,rain
08:34,5.66,93,14.12,1006,3.65,0,75,rain
09:02,5.66,93,14.14,1006,2.73,0,75,rain
