time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.14,43,6.45,1016,0,0,0,clear
00:47,3.6,46,8.37,1016,0,0,0,clear
01:26,0.51,56,6.63,1016,0,0,0,clear
01:52,1.03,65,5.74,1016,0,0,0,clear
02:20,2.57,70,5.05,1016,0,0,0,clear
02:45,2.06,70,4.48,1016,0,0,0,clear
03:07,2.06,70,4.07,1016,0,0,0,clear
03:39,4.12,75,4.89,1015,0,0,0,clear
04:04,3.6,65,4.77,1016,0,0,0,clear
04:41,4.12,75,4.16,1016,0,0,0,clear
05:07,3.6,75,5.09,1016,0,0,0,clear
05:38,2.06,70,6.69,1016,0,0,0,clear
06:03,1.54,65,8.28,1016,0,0,0,clear
06:40,4.12,57,9.68,1016,0,0,0,clear
07:06,4.63,50,10.51,1016,0,0,0,clear
07:37,4.63,43,11.79,1016,0,0,0,clear
08:03,5.66,41,12.27,1016,0,0,0,clear
08:38,6.69,38,13.37,1016,0,0,0,clear
09:03,6.69,38,13.75,1016,0,0,0,clear
09:37,7.72,36,14.64,1016,0,0,0,clear
10:03,7.72,33,15.49,1016,0,0,0,clear
10:37,8.75,31,16.23,1016,0,0,0,clear
11:03,8.23,31,16.2,1016,0,0,0,clear
11:35,9.26,31,16.79,1016,0,0,0,clear
12:04,8.75,29,17.1,1016,0,0,0,clear
12:42,7.2,32,17.14,1016,0,0,0,clear
13:08,7.2,32,17.13,1016,0,0,0,clear
13:38,6.69,29,15.03,1016,0,0,0,clear
14:03,6.17,30,17.59,1015,0,0,0,clear
14:35,7.72,27,15.19,1015,0,0,0,clear
15:03,6.17,27,15.47,1015,0,0,0,clear
15:38,6.17,29,14.83,1015,0,0,0,clear
16:04,6.17,27,14.88,1015,0,0,0,clear
16:46,6.17,31,12.11,1015,0,0,0,clear
17:18,4.12,36,11.42,1016,0,0,0,clear
17:44,3.09,38,10.18,1016,0,0,0,clear
18:10,3.09,38,12.4,1016,0,0,0,clear
18:41,2.06,35,9.47,1016,0,0,0,clear
19:06,2.06,35,12.81,1016,0,0,0,clear
19:34,2.57,38,9.67,1016,0,0,0,clear
20:03,1.54,40,9.3,1017,0,0,0,clear
20:35,1.54,40,10.82,1017,0,0,0,clear
21:03,1.03,46,10.19,1017,0,0,0,clear
21:36,1.03,43,10.32,1017,0,0,0,clear
