time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.06,81,12.42,1012,0,0,0,clear
00:47,1.54,87,11.22,1011,0,0,0,clear
01:31,2.57,82,12.98,1011,0,0,0,clear
02:32,2.57,87,12.42,1010,0,0,0,clear
03:20,2.06,81,12.42,1010,0,0,0,clear
03:43,2.57,93,10.22,1010,0,0,0,clear
04:03,2.57,93,10.22,1010,0,0,0,clear
04:37,2.57,93,10.22,1010,0,0,0,clear
05:03,1.9,81,13.59,1010,0,0,0,clear
05:35,3.6,94,12.22,1010,0,0,0,clear
06:04,2.24,82,17.76,1010,0,0,0,clear
06:41,2.68,67,20.9,1010,0,0,0,clear
07:03,2.68,66,23.03,1010,0,0,0,clear
07:34,3.09,56,21.2,1009,0,0,0,clear
08:04,2.9,49,22.98,1009,0,0,0,clear
08:38,4.63,48,23.71,1009,0,0,0,clear
09:04,4.12,47,24.15,1009,0,0,0,clear
09:35,1.54,41,26.74,1009,0,0,0,clear
10:03,1.54,41,26.74,1009,0,0,0,clear
10:37,2.57,39,26.74,1008,0,0,0,clear
11:03,2.74,34,28.1,1008,0,0,2,clear
